name,name_id,edu_type,university,university_id,qualification,award_date
John Antanaitis,2207238,Education,Kellogg School of Management Northwestern University,77878,MBA,1994-01-01
John Antanaitis,2207238,Education,College of Business University of Illinois at Urbana-Champaign (College of Commerce and Business Administration prior to 2003),1542737,BS,1988-01-01
Kathy Jeffery,2207240,Education,DePaul University,60499,BA,
Kathy Jeffery,2207240,Education,Coaches Training Institute,1051155,Certified Professional Co-Active Coach (CPCC),2015-01-01
Kathy Jeffery,2207240,Education,Coaches Training Institute,1051155,Leadership Program,2017-01-01
Kathy Jeffery,2207240,Education,Northwestern University,61494,MSc,2007-01-01
Buffi Gibbons,2207245,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Buffi Gibbons,2207245,Education,University of Florida,62323,BSc,1990-01-01
Lauren Stafford,2207250,Education,Hillel at Kent State University,2552007,Masters Degree,
Andrew McCraith,2207259,Education,Massachusetts Institute of Technology (MIT),40436,MS,1999-01-01
Andrew McCraith,2207259,Education,Massachusetts Institute of Technology (MIT),40436,SB,
Andrew McCraith,2207259,Education,University of New South Wales,62524,Completed,1997-01-01
Andrew McCraith,2207259,Education,Haas School of Business University of California Berkeley,757832,MBA,2005-01-01
Rafael Zamora,2207263,Education,University of California San Diego (UCSD),79941,BA,1993-01-01
Rafael Zamora,2207263,Education,California State University East Bay,860669,MS,1995-01-01
Arvind Ludhiarich,2207265,Education,Escuela de Seguros SA (Formerly known as Escuela de Tcnicos en Seguros),2495577,Diploma,2011-01-01
Arvind Ludhiarich,2207265,Professional Qualifications,LinkedIn Corp,2577026,Certified,2019-01-01
Arvind Ludhiarich,2207265,Education,Universidad Adolfo Ibanez (Adolfo Ibez University),461410,MBA,2003-01-01
Arvind Ludhiarich,2207265,Education,Gujarat University,622896,BE,1993-01-01
Kyle Matyas,2207266,Education,University of Dayton,62274,BS,2015-01-01
John Pincott,2207268,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,
John Pincott,2207268,Education,Queen's University,63329,BComm,
Jillian Culver,2207272,Professional Qualifications,Notre Dame Academy,607345,Studied,2007-01-01
Jillian Culver,2207272,Education,University of Wisconsin Stevens Point,1052797,BBA,2010-01-01
Matt Hall,2207277,Education,Purdue University,61638,Bachelor's Degree,
Joyce Tam,2207281,Education,San Francisco State University,61777,Degree,
Olga Vidisheva,2207296,Education,Wellesley College,62904,Graduated (magna cum laude),2007-01-01
Olga Vidisheva,2207296,Education,Harvard University,63830,MBA,2011-01-01
Bret Leech,2207302,Education,Henley Business School University of Reading,796130,MSc,2011-01-01
Bret Leech,2207302,Education,Dalhousie University,60481,BA,1996-01-01
Bret Leech,2207302,Education,Harvard Business School,63013,AMP,2008-01-01
Bret Leech,2207302,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,MBA,2003-01-01
Shaimaa Elk,2207303,Education,Bishop's University,60180,Studied,
Shaimaa Elk,2207303,Education,Harvard University,63830,Masters Degree,2019-01-01
Shaimaa Elk,2207303,Education,University of Central Florida (UCF),80620,Masters Degree,
Stephanie Durflinger,2207304,Education,University of California Berkeley,62215,Certificate,2017-01-01
Stephanie Durflinger,2207304,Education,University of California Berkeley,62215,Executive Education Program,2017-01-01
Stephanie Durflinger,2207304,Professional Qualifications,Mortgage Bankers Association of America (MBA),78592,AMP,2005-01-01
Stephanie Durflinger,2207304,Professional Qualifications,American Bankers Association (ABA),79015,Certificate,1993-01-01
Stephanie Durflinger,2207304,Professional Qualifications,Mortgage Bankers Association (MBA),488049,Certificate,2005-04-01
Stephanie Durflinger,2207304,Professional Qualifications,American Management Association (AMA),488808,Certificate,2005-01-01
Stephanie Durflinger,2207304,Professional Qualifications,UC Berkeley Executive Education,2891215,Attended,
Sean Quinn,2207305,Education,Pamplin College of Business Virginia Polytechnic Institute and State University,1324677,BS (Hons),2008-01-01
Sean Quinn,2207305,Education,Downingtown East High School,2743911,Diploma,2004-01-01
Hernan Lardiez,2207306,Education,Wharton School University of Pennsylvania,64966,Executive Management Program,1998-01-01
Hernan Lardiez,2207306,Education,Universidad de Buenos Aires (UBA) (University of Buenos Aires),62206,Graduated,1992-01-01
Hernan Lardiez,2207306,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,MBA,2003-01-01
Matthew Lehman,2207307,Education,University of Richmond,62632,BA,1996-01-01
Matthew Lehman,2207307,Education,Charles Widger School of Law Villanova University (Villanova University School of Law prior to 01/2016),466232,JD,1999-01-01
Bill Moss,2207313,Education,Lehigh University,61143,BS,1987-01-01
Bill Moss,2207313,Education,Rutgers School of Law,99907,JD,1995-01-01
Rob Shay,2207314,Education,Babson College,60120,MBA,
Rob Shay,2207314,Education,Bowdoin College,60198,BA (magna cum laude),
John Dues,2207315,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1991-01-01
John Dues,2207315,Education,San Jose State University,61780,BS,1988-01-01
John Dues,2207315,Professional Qualifications,California State Board of Accountancy,596573,Licentiate,2010-08-02
Mladen Srdic,2207317,Professional Qualifications,Coursera Inc (Formerly known as Dkandu Inc),1963731,Certificate,2013-10-01
Mladen Srdic,2207317,Education,School of Electrical Engineering University of Belgrade,1999072,Studied,
Thomas Cottereau,2207318,Professional Qualifications,Cisco Systems Europe Sarl,1052285,Attended,2000-01-01
Thomas Cottereau,2207318,Professional Qualifications,Nortel Networks France SAS,1928007,Studied,2001-01-01
Thomas Cottereau,2207318,Professional Qualifications,Uunet France SA,1954560,Studied,2001-01-01
Thomas Cottereau,2207318,Education,Tlcom Lille,2648522,MS,1997-01-01
Tarik Yildirim,2207319,Education,Oxford University,61561,Masters Degree,
Tarik Yildirim,2207319,Education,Harvard University,63830,Degree,
Crystal Barker,2207324,Education,Strayer University (Formerly known as Strayer College),468340,MBA,
Crystal Barker,2207324,Education,Middle Tennessee State University,620900,BS,
Barbara Blake,2207332,Education,Seattle University,61811,Certified,
Barbara Blake,2207332,Education,University of Alaska Fairbanks (UAF),500864,BA,2010-01-01
Barbara Blake,2207332,Education,University of Alaska Fairbanks (UAF),500864,MA,2013-01-01
Nolan Grumley,2207336,Education,Oxford Brookes University,61560,BSc,
Nolan Grumley,2207336,Professional Qualifications,Association of Chartered Certified Accountants (ACCA),2807238,Chartered Certified Accountant,
Geoff Baldock,2207351,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,ACA,1993-01-01
Geoff Baldock,2207351,Education,Queen Mary University of London (Formerly known as Queen Mary and Westfield College),37254,BS,1990-01-01
Jorge Timoner,2207354,Education,Universidad Argentina de la Empresa,624190,ACA,1998-01-01
Jorge Timoner,2207354,Education,Instituto Universitario Escuela Superior de Economa y Administracin de Empresas,916264,MSc,2001-01-01
Greg Lavender,2207357,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,MS,1988-01-01
Greg Lavender,2207357,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,PhD,1993-01-01
Greg Lavender,2207357,Education,University of Georgia (UGA),62333,BS (magna Cum Laude),1983-01-01
Elisse Lockhart,2207359,Education,Dartmouth College,60488,BA,2009-01-01
Emily Ciavolino,2207361,Education,Harford Community College,1232562,Degree (Hons),
Emily Ciavolino,2207361,Professional Qualifications,University of Maryland Baltimore County (UMBC) Research Park Inc,1681400,Bachelor's Degree,
Aaron Davis,2207362,Education,University of Colorado Boulder,62260,MS,2013-01-01
Aaron Davis,2207362,Education,Naropa University,1620129,BA,2009-01-01
Aaron Davis,2207362,Professional Qualifications,Coursera Inc (Formerly known as Dkandu Inc),1963731,Certified,2013-06-01
Aaron Davis,2207362,Professional Qualifications,Coursera Inc (Formerly known as Dkandu Inc),1963731,Certified,2013-07-01
Aaron Davis,2207362,Professional Qualifications,Coursera Inc (Formerly known as Dkandu Inc),1963731,Certified,2013-09-01
Aaron Davis,2207362,Professional Qualifications,Udacity Inc,1966847,Certified,
Betty Ernst,2207364,Education,University of Missouri-Kansas City (UMKC),80841,BA,2012-01-01
Betty Ernst,2207364,Education,University of Colorado Boulder,62260,MA,2015-01-01
Betty Ernst,2207364,Professional Qualifications,Metropolitan Community College,1290916,AA,2004-01-01
Betty Ernst,2207364,Education,Gemological Institute of America,538059,Certified,
Lee Childers,2207367,Education,Southern Illinois University Carbondale,1471729,Graduated,
Todd Wodzinski,2207369,Education,Michigan Technological University,80851,BSEE,1992-01-01
Todd Wodzinski,2207369,Education,Michigan State University (MSU),61278,MBA,2002-01-01
Steve Zerio,2207370,Education,Michigan Institute of Certified Public Accountants,382412,Certified Public Accountant,
Steve Zerio,2207370,Education,Wayne State University,80234,BS,
Steve Zerio,2207370,Education,Wayne State University,80234,Masters Degree,
Mark Peck,2207372,Professional Qualifications,Columbus State Community College,1261921,Associate,2011-01-01
Yasar Khan,2207373,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,
Yasar Khan,2207373,Education,University of Cambridge,60268,MA,1991-01-01
Evan Greger,2207376,Education,Seattle University,61811,MBA,
Evan Greger,2207376,Education,University of Washington,62785,MSc,
Tricia Gigliotti,2207384,Education,University of Illinois (UIC),62367,BS (Hons),1991-01-01
Tricia Gigliotti,2207384,Education,University of Illinois College of Law,660932,JD (magna Cum Laude),1994-01-01
Marissa Curran,2207385,Education,Washington University St Louis,82206,AB (Summa Cum Laude),2006-01-01
Marissa Curran,2207385,Education,Harvard Law School,63035,JD,2009-01-01
Kara Cox,2207388,Education,Texas Tech University,62046,BS,1994-01-01
Ed Stachowiak,2207393,Professional Qualifications,Six Sigma Inc,81376,Six Sigma Green Belt (SSGB),2011-01-01
Ed Stachowiak,2207393,Education,University of Massachusetts Amherst (UMA),62456,MBA,2010-01-01
Erik Beck,2207402,Education,San Diego State University (SDSU),61775,BS,
Pepe Kubon,2207403,Education,Simon Fraser University,61839,PhD,1999-01-01
Pepe Kubon,2207403,Education,Charles University,604150,MSc,
Bret Chapman,2207406,Education,Keller Graduate School of Management,83917,MBA,1998-01-01
Bret Chapman,2207406,Education,University of Kansas,80243,BA,1991-01-01
Scott Daly,2207407,Education,University of Victoria,62774,BA,2009-01-01
Scott Daly,2207407,Education,University of Victoria,62774,Diploma,2019-01-01
Tanvi Gupta,2207412,Education,Columbia University,60434,BA,2014-01-01
Jeff Higley,2207416,Education,Valparaiso University,62840,Studied,1986-01-01
Ankeet Patel,2207418,Education,Unknown Organisation,0,Degree,
Feliz Arietta,2207424,Education,Arizona State University,60074,BS,2003-01-01
Doctor Tony Lea,2207428,Education,University of Toronto,62752,Bachelor's Degree,1971-01-01
Doctor Tony Lea,2207428,Education,University of Toronto,62752,Masters Degree,1973-01-01
Doctor Tony Lea,2207428,Education,University of Toronto,62752,PhD,1981-01-01
Neha Jatar,2207429,Education,University of Pennsylvania,62579,Bachelor's Degree,2012-01-01
Doctor Doug Norris,2207431,Education,Johns Hopkins University,61026,PhD,
Doctor Doug Norris,2207431,Education,McGill University (Canada),61248,BSc,
Doctor Doug Norris,2207431,Education,McGill University (Canada),61248,MSc,
Drew Collier,2207434,Education,University of British Columbia (UBC),62203,BSc,1992-01-01
Drew Collier,2207434,Education,Queen's University,63329,MBA,2001-01-01
Drew Collier,2207434,Professional Qualifications,Certified Management Accountants of Canada,1213151,Certified Management Accountant,2002-07-01
Erik Eisenmann,2207435,Education,George Washington University Law School,82827,JD (Hons),2007-01-01
Erik Eisenmann,2207435,Education,University of Wisconsin-Madison,751347,BA (Hons),2003-01-01
Chris Ancona,2207436,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chris Ancona,2207436,Education,Syracuse University,61983,BS,1998-01-01
Chris Ancona,2207436,Education,Suffolk University Law School,78966,JD,2011-01-01
William Cassidy,2207437,Education,Cleveland Marshall College of Law,84917,JD,1980-01-01
William Cassidy,2207437,Education,Kenyon College,44795,BS,1975-01-01
Doctor Ramesh Subramanian,2207439,Education,Indian Institute of Technology Banaras Hindu University (IIT-BHU),1474980,BTech,1990-01-01
Doctor Ramesh Subramanian,2207439,Education,West Virginia University (WVU),62917,PhD,1997-01-01
Doctor Ramesh Subramanian,2207439,Education,Wharton School University of Pennsylvania,64966,MBA,2011-01-01
Scott Rutherford,2207440,Education,University of Saskatchewan,82843,BSc (Hons),1997-01-01
Scott Rutherford,2207440,Education,University of Saskatchewan,82843,BSc,2000-01-01
