name,name_id,edu_type,university,university_id,qualification,award_date
Doctor Shelley Fussey,510342,Education,Newcastle University (Formerly known as Newcastle Upon Tyne University),61429,PhD,1990-01-01
Doctor Laurent Fischer,510345,Education,Universit de Geneve (University of Geneva),62332,MD,1989-01-01
Doctor Laurent Fischer,510345,Education,Universit de Geneve (University of Geneva),62332,Degree,
Joseph Shan,510346,Education,University of California Los Angeles (UCLA),62218,BS,
Joseph Shan,510346,Education,George Washington University,60749,MPH,
John Mitchell,510347,Education,Cornell Law School,44710,Doctor of Jurisprudence,1979-01-01
John Mitchell,510347,Education,United States Military Academy (USMA) West Point,62117,BS,1971-01-01
Doctor Scott McCallister,510348,Education,University of California Los Angeles (UCLA),62218,Bachelor's Degree,1984-01-01
Doctor Scott McCallister,510348,Education,St George's University,563129,MD,
Kathy Nealon,510349,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kathy Nealon,510349,Education,University of Rhode Island (URI),62631,BS (Hons),
Max Freeman,510350,Education,Stanford University,61935,BA,1958-01-01
Max Freeman,510350,Education,Stanford University,61935,LLB,1960-01-01
Mark DePuy,510351,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,Registered Engineer (REng),
Mark DePuy,510351,Education,University of California Los Angeles (UCLA),62218,MBA,1988-01-01
Mark DePuy,510351,Education,Colorado School of Mines (CSM),60430,BS,1977-01-01
Tom Giordano,510352,Education,Saint Peter's University (Formerly known as Saint Peter's College),2073053,BS,1979-01-01
Tom Giordano,510352,Education,New York University (NYU),61424,Attended,
Tom Giordano,510352,Education,Harvard Business School,63013,Executive Management Program,1995-01-01
Doctor Fred Schmid,510354,Education,Iowa State University of Science and Technology,60987,Doctorate,1982-01-01
Doctor Fred Schmid,510354,Education,University of Nebraska-Lincoln,741543,Studied,1979-01-01
Doctor Fred Schmid,510354,Education,University of North Carolina Chapel Hill,62533,MBA,1991-01-01
Laura Schwartz,510357,Education,Leonard N Stern School of Business New York University,42226,MBA,
Laura Schwartz,510357,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Laura Schwartz,510357,Education,University of Michigan,63187,BA (Cum Laude),
Terry Anderson,510358,Education,University of Southern California (USC),62673,JD,
Terry Anderson,510358,Education,University of Southern California (USC),62673,BS,
Terry Wesner,510359,Education,University of Memphis (UoM),97372,Graduated,
Bien Tan,510361,Education,Columbia University,60434,MBA,
Bien Tan,510361,Education,Columbia University,60434,MS,
Bien Tan,510361,Education,University of Birmingham,62192,BS (Hons),
Douglas Griggs,510362,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Douglas Griggs,510362,Education,University of Northern Iowa,80814,BS,1981-01-01
Claude Joseph,510365,Education,Colorado School of Mines (CSM),60430,BS,1981-01-01
Claude Joseph,510365,Education,Colorado School of Mines (CSM),60430,MS,1988-01-01
Jeff Janik,510366,Education,Texas A&M University,62040,BS,1974-01-01
Doctor Doros Platika,510367,Professional Qualifications,Whitehead Institute for Biomedical Research (WIBR),35503,Post Doctoral Studies,1989-01-01
Doctor Doros Platika,510367,Education,Reed College,61666,BA,1975-01-01
Doctor Doros Platika,510367,Education,Harvard Medical School,63348,Post Doctoral Studies,1986-01-01
Doctor Doros Platika,510367,Education,Stony Brook School of Medicine State University of New York,783700,MD (Hons),1980-01-01
Doctor Harold Hand,510368,Education,Creighton University School of Medicine,955710,MD,1964-01-01
John Barr,510369,Education,University of Pennsylvania,62579,BS,1979-01-01
John Barr,510369,Education,Kellogg School of Management Northwestern University,77878,Masters Degree,1981-01-01
Chris Rieder,510372,Education,American University Washington,60049,MBA,1992-01-01
Chris Rieder,510372,Education,University of Arizona (UOA),62155,BSBA,
Doctor Bernadette Alford,510373,Professional Qualifications,Baylor College of Medicine,82819,Fellow,
Doctor Bernadette Alford,510373,Education,Massachusetts Institute of Technology (MIT),40436,Fellow,
Doctor Bernadette Alford,510373,Education,University of Texas at San Antonio,79131,MS,
Doctor Bernadette Alford,510373,Education,University of Texas at San Antonio,79131,PhD,
Doctor Bernadette Alford,510373,Education,Marywood College,263171,BS,
James Rothman,510374,Education,Yale School of Management,63607,MBA,1992-01-01
James Rothman,510374,Education,Wharton School University of Pennsylvania,64966,BS,1986-01-01
Doctor Stephen Cerrone,510376,Education,Providence College,61633,BA,
Doctor Stephen Cerrone,510376,Education,University of Houston,62360,MA,
Doctor Stephen Cerrone,510376,Education,University of Houston,62360,PhD,
Doctor Herb Hooper,510377,Education,North Carolina State University (NCSU),61450,BS,
Doctor Herb Hooper,510377,Education,University of California Berkeley,62215,PhD,1990-01-01
Scott Seaman,510379,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
Scott Seaman,510379,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Scott Seaman,510379,Education,Bowling Green State University,60200,BBA,
Steve Merrifield,510381,Education,Oklahoma State University,61531,BS,1978-01-01
Peter Wang,510383,Education,University of Illinois (UIC),62367,MS,1983-01-01
Peter Wang,510383,Education,University of Illinois (UIC),62367,BS,
Peter Wang,510383,Education,Nova Southeastern University,79815,MBA,1986-01-01
Greg Schrage,510384,Education,Pepperdine University,61585,MBA,
Greg Schrage,510384,Education,California Polytechnic University,63378,Degree,
Terry Sherban,510385,Professional Qualifications,Society of Petroleum Engineers (SPE) (USA),38773,Registered Engineer (REng),
Terry Sherban,510385,Education,University of Saskatchewan,82843,Veterinary Pathology,1979-01-01
Roger Hamson,510386,Education,University of Montana,62488,BS,1981-01-01
Paul Lang,510387,Education,Harvard University,63830,Advanced Management Program,2006-01-01
Paul Lang,510387,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,BS,1983-01-01
Mike Edwards,510388,Education,Santa Barbara College of Law,911084,JD,2000-01-01
Mike Edwards,510388,Education,Colorado State University,60431,BS,1980-01-01
Kevin Morrato,510389,Education,University of New Mexico,62522,BS,
Jeremy Goodwin,510390,Education,Johns Hopkins University School for Advanced International Studies (SAIS),606498,Masters Certificate,1999-01-01
Jeremy Goodwin,510390,Education,Cornell University,60457,BS,1996-01-01
Jeremy Goodwin,510390,Education,Graduate Institute of International Studies (HEI),60778,Masters Certificate,1996-01-01
Jeremy Goodwin,510390,Education,Princeton University,61632,Masters Certificate,1996-01-01
Mary Ma,510392,Education,Institute of Management Accountants (IMA) (USA),40224,Certified Management Accountant,
Mary Ma,510392,Education,Kennedy-Western University,583124,MBA,
Mary Ma,510392,Education,Jinan University,872998,BBA,2000-01-01
Mary Ma,510392,Education,Wuhan University,877365,Bachelor's Degree,1990-01-01
Victor Choy,510396,Education,University of Toronto,62752,BS,1992-01-01
Doctor Fei Sun,510398,Education,Renmin University of China (Formerly known as Peoples University of China),814717,PhD,
Doctor Fei Sun,510398,Education,China NorthEast Industrial University,912084,Masters Degree,
Mouying Liang,510399,Education,Northwestern Polytechnical University,911822,Bachelor's Degree,1992-01-01
Jacob Lakhany,510401,Education,Northern State University,746979,Attended,
Jeff Farber,510405,Education,Claremont McKenna College,87047,BA,1972-01-01
R Schaefer,510407,Education,Texas Tech University,62046,BBA,1986-01-01
R Schaefer,510407,Education,Texas Society of Certified Public Accountants (TSCPA),80658,Certified Public Accountant,2015-05-01
Ted Chen,510420,Education,Harvard Business School,63013,MBA,1980-01-01
Ted Chen,510420,Education,Cornell University,60457,BSEE,1975-01-01
Ted Chen,510420,Education,Cornell University,60457,MEng,1975-01-01
Steve Lococo,510421,Professional Qualifications,US Market Technicians Association,882216,Chartered Market Technician,
Steve Lococo,510421,Education,University of Nebraska at Omaha,108137,BA,1979-01-01
Steve Lococo,510421,Education,Wharton School University of Pennsylvania,64966,Graduated,
Frederic Pons,510429,Education,cole superieure de commerce de Reims (ESC Reims) (Sup de Co Reims),638131,MBA,
Dave Dean,510446,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Accountant,1983-01-01
Dave Dean,510446,Education,McMaster University,61250,BCom,1981-01-01
Chuck Zona,510452,Education,Seton Hall University,61818,BS,1970-01-01
Jay McNaughton,510455,Education,Wilfrid Laurier University,256587,MBA,
Jay McNaughton,510455,Education,Brock University,564613,BSc (Hons),
Doctor Richard Franz,510471,Education,Illinois College of Optometry (ICO),1517710,BS,
Doctor Richard Franz,510471,Education,Ohio State University (OSU),61523,Degree,1968-01-01
Doctor Richard Franz,510471,Education,College of Optometry University of Houston,1356370,Certified,
Doctor Richard Franz,510471,Education,Illinois College of Optometry (ICO),1517710,Doctor of Optometry (OD),1972-01-01
Doctor Albert Cox Jr,510474,Education,University of Texas at Arlington,62741,MBA,
Doctor Albert Cox Jr,510474,Education,University of Michigan,63187,PhD,
Alan Blignaut,510475,Education,Unknown Organisation,0,Executive Human Resource Programme,1998-01-01
Alan Blignaut,510475,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,International Management Development Program,1997-01-01
Alan Blignaut,510475,Education,Unknown Organisation,0,BA,1979-01-01
Alan Blignaut,510475,Education,Unknown Organisation,0,Management Development Program,1983-01-01
Alan Blignaut,510475,Professional Qualifications,Human Resources Professionals Association of Ontario (HRPAO),604198,Certified Human Resources Professional (CHRP),1998-01-01
Bill Danzell,510476,Education,Colgate University,60399,BS,1977-01-01
Bill Danzell,510476,Professional Qualifications,US Securities and Exchange Commission (SEC),79973,Registered Investment Advisor (RIA),
Nora Dahlman,510477,Education,Gonzaga University,96167,BA (Cum Laude),1986-01-01
Nora Dahlman,510477,Education,Vanderbilt University School of Law,90482,JD,1990-01-01
Patricia Hatton,510478,Education,Unknown Organisation,0,MD,
Clarence Davis,510480,Education,Long Island University,61173,BS,1967-01-01
Clarence Davis,510480,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1975-01-01
Mike James,510482,Education,Fairleigh Dickinson University,60671,BS,1980-01-01
Joan Rothman,510484,Education,Bernard M Baruch College City University of New York (CUNY),81866,MBA,1984-01-01
Joan Rothman,510484,Education,Fairleigh Dickinson University,60671,BS,
David Jordan,510485,Education,University of South Carolina,62667,BS,
Nina Mitchell,510486,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Nina Mitchell,510486,Education,University of Maryland College Park,62449,Graduated,1981-01-01
Doctor Thodore Petroulas,510487,Education,National Technical University of Athens,61394,BS,1978-01-01
Doctor Thodore Petroulas,510487,Education,University of Minnesota,62475,PhD,1984-01-01
Daryl Silzer,510488,Education,Queen's University,63329,Executive Program,
Daryl Silzer,510488,Education,University of Regina,460315,Diploma,
Jim Terry,510490,Education,San Francisco State University,61777,BA,1978-01-01
John Schiller Jr,510492,Education,Texas A&M University,62040,BS (Hons),1981-01-01
Andy LoCascio,510494,Education,University of Florida,62323,BA,
Hugh Menown,510495,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Hugh Menown,510495,Education,University of Missouri-Columbia College of Engineering,102582,BBA,1980-01-01
Gary Paladin,510496,Education,University of Missouri-St Louis (UMSL),101427,Degree,
Gary Paladin,510496,Education,University of Chicago,42092,MBA,
Doctor Greg Bailey,510497,Education,University of Western Ontario,62795,MD,
James Bennett,510498,Education,Brown University,60224,Graduated,1979-01-01
Raj Ghosh,510499,Education,London Business School,61171,MBA,
Raj Ghosh,510499,Education,Leonard N Stern School of Business New York University,42226,BS,
