name,name_id,edu_type,university,university_id,qualification,award_date
John Cherbini,1956260,Education,University of Arizona (UOA),62155,BS,2000-01-01
John Cherbini,1956260,Education,University of Arizona (UOA),62155,MS,2003-01-01
John Cherbini,1956260,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Jonathan Spier,1956262,Education,University of California Berkeley,62215,BA (Hons),1997-01-01
Jonathan Spier,1956262,Education,Harvard Business School,63013,MBA (Distinction),2004-01-01
Ryan Ringholz,1956263,Education,University of Michigan,63187,BFA (Bachelors of Fine Arts Program),1997-01-01
Al Faella,1956265,Education,Unknown Organisation,0,Microsoft Certified Professional,
Al Faella,1956265,Education,Fordham University,60696,Bachelor's Degree (Hons),
Akash Degan,1956267,Professional Qualifications,Market Research Society (The),55926,Certified,
Akash Degan,1956267,Education,Aston University,60091,BSc,
Dave Turner,1956269,Education,Lafayette College,61118,BS,1981-01-01
Dave Turner,1956269,Education,Villanova University,62858,MBA,1981-01-01
John McDonough III,1956270,Education,Boston College,60193,BA (Cum Laude),1976-01-01
John McDonough III,1956270,Education,New England Law Boston (Formerly known as New England School of Law),77626,JD,1979-01-01
Andy Meserve,1956272,Education,University of Delaware,79387,BA,
Kevin Michael,1956273,Education,University of Washington,62785,BA,2001-01-01
Kevin Michael,1956273,Education,University of Washington School of Law,63252,JD,2005-01-01
Meridith Moldenhauer,1956274,Education,University of Richmond School of Law (Formerly known as T C Williams School of Law),1376684,JD,2004-01-01
Meridith Moldenhauer,1956274,Education,Trinity College Oxford University,63637,Attended,
Meridith Moldenhauer,1956274,Education,McDonough School of Business Georgetown University,664335,BSBA,2001-01-01
Duane Montgomery,1956275,Education,Andrews University,60060,MA,1980-01-01
Duane Montgomery,1956275,Education,University of Michigan Law School,75652,JD,1984-01-01
Duane Montgomery,1956275,Professional Qualifications,Newbold College,1347500,BA,1978-01-01
Giselle Joffre,1956276,Education,Yale Law School,63066,JD,2003-01-01
Giselle Joffre,1956276,Education,Harvard University,63830,AB (magna cum laude),2000-01-01
Zhaobai Jiang,1956280,Education,China Europe International Business School (CEIBS),38195,Executive MBA,2005-06-01
Zhaobai Jiang,1956280,Education,Nanjing University of Technology,1292160,Attended,
Nitin Gupta,1956281,Education,New York University (NYU),61424,MBA,2013-01-01
Nitin Gupta,1956281,Education,Rutgers Business School of Management,98997,BS,1999-01-01
Steve D'Angelo,1956282,Education,University of Delaware,79387,BS,
Mark Steedman,1956284,Education,Queen's University,63329,BA,
Mark Steedman,1956284,Education,Queen's University,63329,Degree,
Mark Steedman,1956284,Education,Wilfrid Laurier University,256587,MBA,2001-01-01
Christine Soares,1956290,Education,La Salle University,461498,BA,1995-01-01
Christine Soares,1956290,Education,Charles Widger School of Law Villanova University (Villanova University School of Law prior to 01/2016),466232,JD,2006-01-01
Cathi Snyder,1956291,Education,University of Pennsylvania Law School,74077,JD,1992-01-01
Cathi Snyder,1956291,Education,Duke University,60547,BA (summa cum laude),1989-01-01
David Shimkin,1956292,Education,Columbia University,60434,BA,1993-01-01
David Shimkin,1956292,Education,Cornell Law School,44710,JD,1997-01-01
Randy Seybold,1956293,Education,Harvard University,63830,BA (magna cum laude),2001-01-01
Randy Seybold,1956293,Education,Columbia Law School,64891,JD,2006-01-01
Dan Schulder,1956295,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dan Schulder,1956295,Education,Dickinson School of Law Pennsylvania State University,749470,JD,1987-01-01
Dan Schulder,1956295,Education,Georgetown University Law Center (Georgetown Law School),79195,LLM,1991-01-01
Dan Schulder,1956295,Education,Syracuse University,61983,BS,1983-01-01
Michael Savino,1956296,Education,Roger Williams University School of Law,1225228,JD,2006-01-01
Michael Savino,1956296,Education,Providence College,61633,Bachelor's Degree,2003-01-01
Pamela Pengelley,1956299,Education,University of Toronto,62752,BSc (Distinction),2002-01-01
Pamela Pengelley,1956299,Education,Osgoode Hall Law School York University,64546,LLB,2005-01-01
Pamela Pengelley,1956299,Education,Osgoode Hall Law School York University,64546,LLM,2009-01-01
Pamela Pengelley,1956299,Education,Queen's University,63329,Certificate,2003-01-01
Chris Boyle,1956303,Education,Temple University Beasley School of Law,1238000,JD (Cum Laude),2010-01-01
Chris Boyle,1956303,Education,Dartmouth College,60488,BA,2007-01-01
Steve Lenn,1956308,Education,Tufts University,62097,BA (Cum Laude),1967-01-01
Steve Lenn,1956308,Education,Columbia University,60434,JD,1970-01-01
Matteo Lodrini,1956309,Education,Universit degli Studi di Brescia (University of Brescia),70708,Degree,
Matteo Lodrini,1956309,Education,Universit Commerciale Luigi Bocconi (Bocconi University of Milan),63019,Masters Degree,1997-01-01
Doctor Thierry Dervieux,1956311,Education,Universit Pierre et Marie Curie - Paris 6 (UPMC) (University of Pierre and Marie Curie - Paris 6),64535,Diploma,1995-01-01
Doctor Thierry Dervieux,1956311,Education,Universit Claude Bernard-Lyon I (University of Claude Bernard-Lyon I),64960,PharmD,1997-01-01
Doctor Thierry Dervieux,1956311,Education,Universit Claude Bernard-Lyon I (University of Claude Bernard-Lyon I),64960,PhD,1997-01-01
Doctor Thierry Dervieux,1956311,Professional Qualifications,New York State Department of Health,622956,Certified,
Doctor Thierry Dervieux,1956311,Professional Qualifications,American Board of Clinical Chemistry (ABCC),936644,Certified,
Armaan Sarkar,1956313,Education,Middlebury College,61284,BA,2012-01-01
Brian Bagley,1956316,Education,Baylor University,60138,BA,2001-01-01
Brian Bagley,1956316,Education,St Mary's University School of Law,1511685,JD (Cum Laude),2005-01-01
Scott Marrs,1956317,Education,University of Texas at Austin,62742,BBA,1983-01-01
Scott Marrs,1956317,Education,Houston College of Law (Formerly known as South Texas College of Law),81426,JD (Cum Laude),1989-01-01
Bruce Stanfill,1956319,Education,University of Houston Law Center (UH),76671,JD,1986-01-01
Bruce Stanfill,1956319,Education,Houston Baptist University,260392,BA (magna cum laude),1979-01-01
Claudia Ibarra,1956320,Education,Universidad de Buenos Aires (UBA) (University of Buenos Aires),62206,Graduated,
Gerard Wimberly Jr,1956321,Education,Cornell University,60457,BA (Distinction),1976-01-01
Gerard Wimberly Jr,1956321,Education,Harvard Law School,63035,LLM,1984-01-01
Gerard Wimberly Jr,1956321,Education,Paul M Hebert Law Center Louisiana State University,1351133,JD,1979-01-01
Lisa Lim,1956323,Education,Fordham University School of Law,106197,JD,1990-01-01
Lisa Lim,1956323,Education,Wellesley College,62904,BA (Cum Laude),1986-01-01
Brian Littlefield,1956325,Education,Purdue University,61638,BS,1983-01-01
Brian Littlefield,1956325,Education,Pepperdine University,61585,MBA,1996-01-01
Vikas Srivastava,1956326,Education,Tulane University,62098,MBA,1991-01-01
Vikas Srivastava,1956326,Education,Southern Illinois University,61879,MS,1989-01-01
Vikas Srivastava,1956326,Education,Indian Institute of Technology Banaras Hindu University (IIT-BHU),1474980,BTech,1986-01-01
Brian McEvilly,1956327,Education,University of San Diego (USD),62647,BA,1991-01-01
Brian McEvilly,1956327,Education,University of California Irvine,383127,MBA (Hons),1998-01-01
Doctor Jen Rossi,1956330,Education,Brown University,60224,PhD,2001-01-01
Doctor Jen Rossi,1956330,Education,Ohio University,61524,MS,1996-01-01
John Wegener,1956332,Education,University of Arizona (UOA),62155,BS,1991-01-01
Erin Klein,1956335,Education,Drew University,60541,BA (magna cum laude),1997-01-01
Erin Klein,1956335,Education,Boston College Law School (BCLS),82648,JD (summa Cum Laude),2005-01-01
Richard Berman,1956336,Education,University of Massachusetts Amherst (UMA),62456,BA (Hons),1982-01-01
Richard Berman,1956336,Education,Rutgers School of LawCamden,2329920,JD,1985-01-01
Lara Caimi,1956342,Education,University of Sydney,62715,Masters Degree,2000-01-01
Lara Caimi,1956342,Education,Harvard Business School,63013,MBA,2005-01-01
Lara Caimi,1956342,Education,St Olaf College,79564,BA,1999-01-01
Dennis Takasugi,1956344,Education,Idaho State University,60901,BS (Hons),1979-01-01
Aengus Carr,1956345,Education,University of Washington,62785,BA,1999-01-01
Aengus Carr,1956345,Education,Northwestern University Pritzker School of Law,638744,JD,2004-01-01
Creighton Page,1956346,Education,Columbia University,60434,JD,2008-01-01
Creighton Page,1956346,Education,Princeton University,61632,BA,2005-01-01
Javier Maynulet,1956348,Education,Boston College,60193,BS (cum laude),1996-01-01
Rodrigo Martins,1956358,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Certificate in Corporate Governance (IDP-C),2017-01-01
Rodrigo Martins,1956358,Education,Indiana University,60920,Masters Degree,2006-01-01
Rodrigo Martins,1956358,Education,Thunderbird School of Global Management,923424,MBA,1999-01-01
Rodrigo Martins,1956358,Education,Pontifcia Universidade Catlica de So Paulo (PUC-SP),1012649,Bachelor's Degree,1995-01-01
Rodrigo Martins,1956358,Education,Universidade Paulista (University Paulista) (UNIP),1294139,Bachelor's Degree,1997-01-01
Kim Hales,1956360,Education,Honors College University of Houston,2345564,BS (Hons),1995-01-01
Sid Krommenhoek,1956362,Education,Brigham Young University,60212,BS,2005-01-01
Sid Krommenhoek,1956362,Education,University of Utah,62764,Studied,1999-01-01
Richard Lopatto,1956363,Education,Wilkes University,101787,BS,
Richard Lopatto,1956363,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certification in Risk Management Assurance (CRMA),2013-08-01
Richard Lopatto,1956363,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
Carrie Bennett,1956367,Professional Qualifications,American College of Healthcare Executives (ACHE) (Formerly known as American College of Hospital Administrators),51787,Certified,
Carrie Bennett,1956367,Education,Regis University,80102,MBA,2005-01-01
Carrie Bennett,1956367,Education,College of William & Mary,60420,BA,1998-01-01
Brian Popiel,1956372,Education,Harvard University,63830,AB (Hons),1990-01-01
Brian Popiel,1956372,Education,Boston College Law School (BCLS),82648,JD,1995-01-01
Aaron Knights,1956374,Education,Washington University School of Law St Louis,826110,JD,2002-01-01
Aaron Knights,1956374,Education,Miami University Ohio,61276,BA (Cum Laude),1999-01-01
Karen Tepichin,1956381,Education,Duke University,60547,BS (magna Cum Laude),2002-01-01
Karen Tepichin,1956381,Education,Harvard Law School,63035,JD,2007-01-01
Mitzi Kent,1956385,Education,Unknown Organisation,0,Certified,
Mitzi Kent,1956385,Education,Unknown Organisation,0,RN (Registered Nurse),
Mitzi Kent,1956385,Education,University of South Carolina,62667,BS,1992-01-01
Doug Leu,1956387,Education,Santa Clara University,61782,MS,
Doug Leu,1956387,Education,University of Dayton,62274,BS,
Diane Doodlesack,1956388,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Diane Doodlesack,1956388,Education,Bentley University (Bentley College prior to 10/2008),60157,BS (Hons),1982-01-01
Diane Doodlesack,1956388,Education,Boston University,60195,MBA,1988-01-01
Sherrick Murdoff,1956389,Education,University of California Los Angeles (UCLA),62218,BA,1992-01-01
Doctor Mike Farris,1956391,Education,Western Washington University,62932,BA (magna cum laude),
Doctor Mike Farris,1956391,Education,University of London,62421,LLM,2012-01-01
Doctor Mike Farris,1956391,Education,Gonzaga University School of Law,482785,JD (Hons),1976-01-01
Ying Xu,1956394,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Certified Public Accountant,
Ying Xu,1956394,Education,Simon Fraser University,61839,BBA,2008-01-01
Ying Xu,1956394,Education,CPA Western School of Business (CPAWSB) (Formerly known as CA School of Business (CASB)),1806485,CA,2011-01-01
David Haight,1956395,Education,University of Alberta,62142,BEd,1997-01-01
Gregory Marton,1956401,Professional Qualifications,State of Massachusetts,111907,Certified,2009-01-01
Gregory Marton,1956401,Education,Massachusetts Institute of Technology (MIT),40436,Degree,2010-01-01
Gregory Marton,1956401,Education,University of Maryland College Park,62449,BS,1999-01-01
Gregory Marton,1956401,Education,Massachusetts Institute of Technology (MIT),40436,MS,2003-01-01
Jonathan Baxter,1956402,Education,Flinders University,593578,PhD,
Alex Poon,1956405,Education,Worcester Polytechnic Institute (WPI),62969,MS,2002-01-01
Alex Poon,1956405,Education,Columbia Business School,63118,MBA,2006-01-01
Alex Poon,1956405,Education,Boston University,60195,BS,1999-01-01
Matt Casey,1956406,Education,School of Visual Arts (SVA),1007013,Degree,2009-01-01
Marcos Belenguer,1956407,Education,Universidad Autnoma de Madrid (Autonomous University of Madrid) (UAM),63333,PhD (cum laude),2008-06-01
Marcos Belenguer,1956407,Education,University of California,63186,BA,2003-01-01
Marcos Belenguer,1956407,Education,Universidad Autnoma de Madrid (Autonomous University of Madrid) (UAM),63333,Masters Degree,2005-10-01
Stefanie Syman,1956408,Education,Yale University,62981,BA,
Josh Peacock,1956409,Professional Qualifications,CPA Australia (Formerly known as Australian Society of CPAs),534708,CPA,
