name,name_id,edu_type,university,university_id,qualification,award_date
Mark LaVerghetta,1486496,Education,University of Virginia,62777,BA,1996-01-01
Amy MacLaughlin,1486497,Education,Goucher College,81458,BA,
Gabe Mathews,1486498,Education,University of North Carolina Chapel Hill,62533,BA,1996-01-01
April Pica,1486499,Education,Southern Illinois University,61879,BS,1995-01-01
Steve Riven,1486500,Education,Nashville School Of Law,423781,LLB,
Steve Riven,1486500,Education,Vanderbilt University,62843,BA,
Adam Shifrin,1486502,Education,Temple University,62035,BA,2000-01-01
Adam Shifrin,1486502,Education,Temple University,62035,MA,2002-01-01
Ron Farley,1486503,Education,Auburn University,1354261,BA,1971-01-01
Ron Farley,1486503,Education,Georgia State University (GSU),60755,MS,1977-01-01
Ron Farley,1486503,Education,Mercer University Walter F George School of Law,741471,JD,1983-01-01
Hibbie Barrier,1486504,Education,University of Mississippi,62481,BBA,1984-01-01
Robert Rangel,1486505,Education,University of Kentucky,62389,BA,
Gary Farris,1486506,Education,University of Alabama School of Law,483172,JD (summa Cum Laude),1988-01-01
Gary Farris,1486506,Education,University of North Alabama,533240,BS,1983-01-01
Richard Sale,1486507,Education,University of South Carolina,62667,Graduated,
Rick Fishman,1486508,Education,Miami University Ohio,61276,BS,1966-01-01
Rick Fishman,1486508,Education,Cleveland Marshall College of Law,84917,JD,1970-01-01
Terri Kallsen,1486509,Education,College of Saint Benedict & Saint John's University (The) (CSBSJ),535437,BS,1990-01-01
Terri Kallsen,1486509,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
Terri Kallsen,1486509,Education,Cannon Financial Institution,823993,Certified Wealth Strategist (CWS),
Terri Kallsen,1486509,Education,University of Wisconsin,63062,MS,1996-01-01
Paul Vaillancourt,1486510,Education,John Molson School of Business Concordia University,592771,Bachelor's Degree,1989-01-01
Paul Vaillancourt,1486510,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,1998-01-01
Andrew Neden,1486511,Education,St Lawrence College,63710,Studied,1979-01-01
Andrew Neden,1486511,Education,St Catharines College Cambridge University,64231,MA,1983-01-01
Andrew Neden,1486511,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Fellow Chartered Accountant,
Ofer Ben-David,1486512,Education,Bar-Ilan University Ramat Gan,60127,Bachelor's Degree,1999-01-01
Ofer Ben-David,1486512,Education,Heriot-Watt University,43366,MBA,2007-01-01
Kelli Fleming,1486513,Education,Washington and Lee University,62891,BS (magna Cum Laude),2003-01-01
Kelli Fleming,1486513,Education,University of Alabama School of Law,483172,JD (magna Cum Laude),2006-01-01
Ron Flowers Jr,1486516,Education,University of Virginia,62777,BS,1999-01-01
Ron Flowers Jr,1486516,Education,Duke University School of Law,76040,JD,2002-01-01
Ashby Fox,1486518,Education,Emory University School of Law,93777,JD (Hons),2003-01-01
Ashby Fox,1486518,Education,Vanderbilt University,62843,BA (magna cum laude),2000-01-01
Doug Gartenlaub,1486519,Education,University of Florida,62323,BA,1991-01-01
Doug Gartenlaub,1486519,Education,University of Florida Levin College of Law,583366,JD (Hons),1994-01-01
Eric Austermann,1486521,Education,Oakland University,61514,BS,1994-01-01
Eric Austermann,1486521,Education,University of Michigan,63187,MBA,2002-01-01
Cheri Gatlin,1486523,Education,Mississippi College,92742,BS,
Cheri Gatlin,1486523,Education,Mississippi College School of Law,93397,JD (Distinction),1996-01-01
Clinton Belinsky,1486524,Education,University of Connecticut,62265,BSE,1985-12-31
Clinton Belinsky,1486524,Education,Rensselaer Polytechnic Institute (RPI),61687,MS,
Akinori Matsui,1486527,Education,Kyoto University,532487,Bachelor's Degree,
Patricia Davies,1486530,Education,Indiana University of Pennsylvania,60925,BS,1979-01-01
Lee Arnold Jr,1486531,Education,University of South Florida (USF),62670,BA,1974-01-01
Lee Arnold Jr,1486531,Professional Qualifications,Counselors of Real Estate (CRE) (Formerly known as American Society of Real Estate Counselors),423093,Counselor of Real Estate (CRE),
Lee Arnold Jr,1486531,Professional Qualifications,Certified Commercial Investment Member (CCIM) Institute,489589,Certified Commercial Investment Member (CCIM),
Gerald Gillespy,1486532,Education,Hampden-Sydney College,129932,BA (magna cum laude),1988-01-01
Gerald Gillespy,1486532,Education,University of Alabama School of Law,483172,JD,1991-01-01
John Foster,1486533,Professional Qualifications,American Production and Inventory Control Society (APICS),604047,Certified Supply Chain Professional (CSCP),
John Foster,1486533,Professional Qualifications,American Production and Inventory Control Society (APICS),604047,Certified,
Robert Given,1486535,Education,University of Alabama School of Law,483172,JD,1984-01-01
Robert Given,1486535,Education,Vanderbilt University,62843,BA,
Walt Garvin,1486536,Professional Qualifications,American Institute of Industrial Engineers,440065,Certified Lean Master (CLM),
Walt Garvin,1486536,Education,Warrington College of Business Administration University of Florida,464259,MBA,2002-01-01
Walt Garvin,1486536,Education,Clemson University,78370,BS,
Walt Garvin,1486536,Professional Qualifications,American Society for Quality (ASQ) (Formerly known as American Society for Quality Control),126596,Certified,
Walt Garvin,1486536,Education,University of Florida,62323,MS,2000-01-01
Lewis Bear Jr,1486538,Education,Vanderbilt University,62843,Studied,1960-01-01
Lewis Bear Jr,1486538,Education,Troy University,813703,BS,1963-01-01
John Lovelace,1486540,Education,Auburn University,1354261,BS,1983-01-01
Doctor Sudha Kadiyala,1486543,Education,Johns Hopkins University,61026,PhD,1995-01-01
Doctor Sudha Kadiyala,1486543,Education,Thayer School of Engineering Dartmouth College,97662,MEng,1989-01-01
Doctor Sudha Kadiyala,1486543,Education,Indian Institute of Technology (IIT) Bombay,567548,BTech,1987-01-01
Alan Becker,1486544,Education,University of Miami School of Law,460566,JD,1969-01-01
Alan Becker,1486544,Education,Brooklyn College City University of New York (CUNY),852071,BA,1966-01-01
David Miller,1486546,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
David Miller,1486546,Education,State University of New York Buffalo (SUNYB),83168,MBA,1993-01-01
David Miller,1486546,Education,State University of New York (SUNY),61939,BA,1990-01-01
Namratha Roy,1486548,Education,Xavier School of Management (XLRI),2149978,MBA,1986-01-01
Jesse Biter,1486552,Education,Shippensburg University,142236,Studied,1996-01-01
Dominic Calabro,1486553,Education,Florida State University,60692,Masters Degree,
Dominic Calabro,1486553,Education,Florida International University (FIU),82197,Bachelor's Degree (Hons),1978-01-01
Dominic Calabro,1486553,Education,Broward College (Formerly known as Broward Community College),1621535,AA (Associate of Arts),1976-01-01
Christy Kisner,1486556,Professional Qualifications,American Board of Neurophysiologic Monitoring,1689139,Diploma,2014-01-01
Christy Kisner,1486556,Professional Qualifications,American Board of Registration of Electroencephalographic and Evoked Potential Technologists (ABRET) (The),2179025,Certified,
Doctor Anthony Sestokas,1486558,Education,Unknown Organisation,0,PhD,
Doctor Anthony Sestokas,1486558,Professional Qualifications,American Society of Neurophysiological Monitoring,1629241,Diploma,
Doctor Anthony Sestokas,1486558,Professional Qualifications,American Board of Neurophysiologic Monitoring,1689139,Studied,
Tom Coley,1486561,Professional Qualifications,American Board of Cardiovascular Perfusion,660786,Certified,2014-01-01
Tom Coley,1486561,Professional Qualifications,Robert Packer Hospital Inc,1007747,Graduated,
Tom Coley,1486561,Professional Qualifications,Competency & Credentialing Institute (CCI) (Formerly known as Certification Board Perioperative Nursing (CBPN)),1489332,Certified,
Marti Coley-Eubanks,1486563,Education,Florida State University,60692,Graduated,1984-01-01
Marti Coley-Eubanks,1486563,Education,Chipola Junior College,757912,Attended,1981-01-01
Andy Corty,1486564,Education,Stanford University Graduate School of Business,67360,MBA,1978-01-01
Sherk Chung,1486565,Education,Massachusetts Institute of Technology (MIT),40436,MS,
Sherk Chung,1486565,Education,Massachusetts Institute of Technology (MIT),40436,BS,
Carol Craig,1486566,Education,Florida Institute of Technology,79758,PhD,2011-01-01
Carol Craig,1486566,Education,Knox College,61079,BA,1989-01-01
Carol Craig,1486566,Education,University of Massachusetts Amherst (UMA),62456,MS,2006-01-01
Carol Craig,1486566,Education,University of Illinois (UIC),62367,BS,1990-01-01
Hayden Dempsey,1486568,Education,Wake Forest University,62880,BA,1990-01-01
Hayden Dempsey,1486568,Education,Shepard Broad Law Center Nova Southeastern University,752979,JD,1994-01-01
The Hon. Nancy Detert,1486569,Education,Siena Heights University (Formerly known as Siena Heights College),485384,Attended,
Ken Detzner,1486570,Education,Florida State University,60692,Bachelor's Degree,1975-01-01
Ed Keller Jr,1486571,Education,Kellogg School of Management Northwestern University,77878,MBA,1987-01-01
Ed Keller Jr,1486571,Education,Rice University,61692,BA,1983-01-01
Angus Norton,1486572,Education,Auckland University of Technology,926599,MCom,1993-01-01
Mark Golino,1486575,Education,Southern Connecticut State University,665380,Graduated,1994-01-01
Don Wuchterl,1486577,Education,Colorado Technical University,82085,BSc,
Don Wuchterl,1486577,Education,Warren National University,1237545,BS,
Mike Maciag,1486578,Education,Santa Clara University,61782,BS,1987-01-01
Mike Maciag,1486578,Education,Kellogg School of Management Northwestern University,77878,MBA,1991-01-01
Jim Gaston,1486579,Education,Washington State University (WSU),62894,BSc,1980-01-01
Arman Samani,1486580,Education,University of North Carolina Kenan Flagler Business School,82925,MBA,2010-01-01
Arman Samani,1486580,Education,University of Texas at Austin,62742,BS,2003-01-01
Jude Fairbank,1486582,Professional Qualifications,Canadian Council of Human Resources Associations (CHRP),1715398,Certified Human Resources Professional (CHRP),
Gary Cremieux,1486583,Education,Illinois State University,60905,BA,1974-01-01
Gary Cremieux,1486583,Education,Oxford University,61561,Studied,
Chad Niec,1486584,Education,Indiana State University,60919,BS,1980-01-01
Chad Niec,1486584,Education,Northern Illinois University,61475,MBA,2001-01-01
Chad Niec,1486584,Professional Qualifications,Board of Certified Safety Professionals (BSCP),937775,Certified Safety Professional (CSP),
Alan Schubert,1486586,Education,Center for Cardiovascular Research University of Illinois at Chicago,1675276,Studied,1996-01-01
Matt Cherniss,1486589,Education,University of California Los Angeles (UCLA),62218,Bachelor's Degree,
Vic Pierni,1486590,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Vic Pierni,1486590,Education,Carroll School of Management Boston College,117631,BS,1990-01-01
Vic Pierni,1486590,Professional Qualifications,FW Olin Graduate School of Business Babson College,1334407,MBA,2005-01-01
Jim Baggs,1486593,Education,University of California,63186,Graduated,
Jim Baggs,1486593,Education,University of Colorado,63056,Bachelor's Degree,1975-01-01
Jim Baggs,1486593,Education,University of Arizona (UOA),62155,Masters Degree,1977-01-01
Keith Nguyen,1486594,Education,Texas A&M University,62040,BSc,
Curt Riley,1486596,Education,University of Texas at Austin,62742,BSEE,1983-01-01
Curt Riley,1486596,Education,Neeley Business School Texas Christian University,957967,Attended,
Marshall Ross,1486597,Education,Illinois State Geological Survey (ISGS) University of Illinois at Urbana-Champaign,1516182,BS,1982-01-01
Chris Hong,1486598,Education,Fu Jen Catholic University,756623,BS,
Chris Hong,1486598,Education,Fu Jen Catholic University,756623,Executive MBA,
Pat Nathan,1486599,Education,Loyola University Chicago,1578750,BA,
Pat Nathan,1486599,Education,Loyola University Chicago,1578750,Certified,
Margot Bogue,1486601,Education,University of Southern California (USC),62673,MA,
Margot Bogue,1486601,Education,Vanderbilt University,62843,BA,
Betsy Brown,1486603,Education,University of Wisconsin,63062,BA,1988-01-01
Chris Jacobs,1486604,Education,Washington and Lee University,62891,Graduated,1991-01-01
Lisa Rios,1486607,Education,Syracuse University,61983,Bachelor's Degree,1995-01-01
Doctor Jeff Johnson,1486608,Education,Williams College,62961,BA (magna cum laude),
Doctor Jeff Johnson,1486608,Education,New York University (NYU),61424,MA,
Doctor Jeff Johnson,1486608,Education,New York University (NYU),61424,PhD,
Jasmine Dadlani,1486610,Education,Northwestern University,61494,BS,1997-01-01
Ryan McKone,1486611,Professional Qualifications,Miami AD School,824304,Studied,2008-01-01
Imran Khan,1486613,Education,University of Denver,62276,BSBA,
Kristin Bloomquist,1486614,Education,Williams College,62961,BA,1982-01-01
