name,name_id,edu_type,university,university_id,qualification,award_date
Dean Davison,1003837,Professional Qualifications,International Association of Outsourcing Professionals (IAOP),1015971,Certified Outsourcing Professional (COP),
Adam Bookman,1003840,Education,Washington University St Louis,82206,MA,1999-01-01
Adam Bookman,1003840,Education,McGill University (Canada),61248,BA (Hons),1995-01-01
Shahab Choudhry,1003843,Education,NED University of Engineering & Technology in Karachi,786755,BE,1989-01-01
Shahab Choudhry,1003843,Education,University of Texas at Austin,62742,MS,1992-01-01
Steven Kamrass,1003845,Education,University of Georgia (UGA),62333,Graduated,1980-01-01
Cinda Baxter,1003848,Education,University of Minnesota,62475,Studied,1991-01-01
Cinda Baxter,1003848,Education,Samford University,81957,Certificate,
Cinda Baxter,1003848,Education,University of Nebraska-Lincoln,741543,Studied,1984-01-01
Cinda Baxter,1003848,Education,Excelsior College,835326,Graduated,
Cinda Baxter,1003848,Education,Cottey College,1335986,Studied,1980-01-01
Cinda Baxter,1003848,Professional Qualifications,Genealogical Institute on Federal Records (Gen-Fed),2922762,Certificate,
Cinda Baxter,1003848,Education,Genealogical Research Institute of Pittsburgh (GRIP),2922763,Certificate,
Cinda Baxter,1003848,Education,Boston University,60195,Certificate,
Melissa Haberstroh,1003849,Education,Tarleton State University,786448,BS,1989-01-01
Melissa Haberstroh,1003849,Education,Tarleton State University,786448,MS,1992-01-01
Tom Ungrodt,1003854,Education,Northern Michigan University,61478,BS,1976-01-01
John Haste,1003855,Education,University of Tennessee,64218,Attended,1973-01-01
John Haste,1003855,Education,University of Louisiana,247802,Attended,1979-01-01
John Haste,1003855,Education,Almeda University,646361,BA,2002-01-01
Madeline Rowan,1003856,Education,Niagara University,83177,BS,1984-01-01
Madeline Rowan,1003856,Education,Cleveland Marshall College of Law,84917,JD,1989-01-01
Sarah Gaither,1003858,Professional Qualifications,Young Harris College,480532,Associate Degree,2000-01-01
Sarah Gaither,1003858,Education,Georgia College & State University (GCSU),1389932,BBA,2002-01-01
Tripper Mansfield,1003859,Professional Qualifications,Buckhead Community Bank (Ceased Trading 12/2009),129492,Leadership Program,
Tripper Mansfield,1003859,Education,Hampden-Sydney College,129932,Graduated,1992-01-01
Tripper Mansfield,1003859,Education,Oglethorpe University,89191,MBA (Hons),1998-01-01
Dawn Kinard,1003860,Education,University of Georgia (UGA),62333,BBA,1999-01-01
Dawn Kinard,1003860,Professional Qualifications,Myrtle Beach Chamber of Commerce,572818,Emerging Leaders Programme (ELP),
Bud Watts IV,1003862,Education,Harvard Business School,63013,MBA,
Bud Watts IV,1003862,Education,Citadel Military College of South Carolina,43508,BS (cum laude),
Sam Coursen,1003865,Education,Auburn University,1354261,BS,1973-01-01
Jan Rempe,1003866,Education,American University Washington,60049,MBA,
Jan Rempe,1003866,Education,University of Connecticut,62265,Graduated,
John Rodeberg,1003867,Education,University of Minnesota,62475,BE,1983-01-01
John Rodeberg,1003867,Education,Concordia College,83210,Studied,1978-01-01
Paul Nordin,1003868,Education,University of Minnesota,62475,BSc,
Cecilia Crutchfield,1003869,Education,Dillard University,76762,BSBA,1983-01-01
Steve Gasser,1003872,Education,St Cloud State University,61908,Graduated (summa cum laude),
Steve Gasser,1003872,Education,Concordia College,83210,Degree,1999-01-01
Katherine Kay,1003875,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Professional in Human Resources (PHR),2011-06-01
Katherine Kay,1003875,Education,Georgia State University (GSU),60755,BA,2003-01-01
Phyllis Murdock,1003877,Education,Ohio State University (OSU),61523,BSBA,
Phyllis Murdock,1003877,Education,Xavier University,73904,MBA,
M Khan,1003884,Education,Texas Society of Professional Engineers (TSPE),78376,PEng,
M Khan,1003884,Education,Rice University,61692,MBA,1998-01-01
M Khan,1003884,Education,NED University of Engineering & Technology in Karachi,786755,BE,1974-01-01
M Khan,1003884,Education,University of Illinois (UIC),62367,MS,1977-01-01
M Khan,1003884,Education,University of Sindh,1541769,BSc,1969-01-01
Ian McDonald,1003886,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1992-01-01
Ian McDonald,1003886,Education,Augustana College,60104,BA,1991-01-01
Greg Meyers,1003887,Education,St Mary's University,63236,MBA,1992-01-01
Greg Meyers,1003887,Education,Texas A&M University,62040,BBA,1987-01-01
Gary Schwarzrock,1003890,Education,Unknown Organisation,0,Graduated,1990-01-01
Kevin Ghirardi,1003892,Education,Nicholls State University,119517,BBA,1987-01-01
Kevin Ghirardi,1003892,Education,Nicholls State University,119517,MBA,1990-01-01
Marsha Murray,1003893,Education,University of Houston,62360,BS,1978-01-01
Marsha Murray,1003893,Education,University of Texas at Austin,62742,Attended,1974-01-01
Marsha Murray,1003893,Professional Qualifications,National Association of Personnel Services (NAPS),863899,Certified Personnel Consultant (CPC),
Jeannie Bollinger,1003894,Education,University of North Carolina (UNC),40198,BS,
Jeannie Bollinger,1003894,Education,Florida International University (FIU),82197,Masters Degree,
Amanda Canon,1003895,Education,Texas A&M University,62040,BA,2008-01-01
Darrin Guidry,1003896,Professional Qualifications,Leadership Terrebonne,1541783,Graduated,2001-01-01
Jason Adams,1003897,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jason Adams,1003897,Education,Castleton University (Formerly known as Castleton State College),607754,BS,2004-01-01
Stephanie Hebert,1003899,Education,Nicholls State University,119517,Studied,1978-01-01
Lynelle McKay,1003908,Education,University of Hawaii,62352,BS,
Kirk Clausen,1003910,Education,Morningside College,383279,BS,1978-01-01
Will Durham,1003912,Professional Qualifications,Texas Board of Legal Specialization,484689,Certified,2003-01-01
Will Durham,1003912,Education,University of Texas at Austin,62742,BBA,1989-01-01
Will Durham,1003912,Education,St Mary's University,63236,JD,1992-05-01
Lee Stiel Jr,1003914,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
Ann Summers,1003915,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
Ann Summers,1003915,Professional Qualifications,National Endowment for Financial Education (NEFE),421576,Graduated,
Ann Summers,1003915,Education,Graduate School of Banking Louisiana State University,463304,Graduated,
Tom Watkins Jr,1003917,Education,Southern University,831416,JD,1994-05-01
Tom Watkins Jr,1003917,Professional Qualifications,Leadership Terrebonne,1541783,Graduated,1998-01-01
Tom Watkins Jr,1003917,Education,Spring Hill College,124632,BS,1988-05-01
Claude Vadboncoeur,1003918,Education,Universit de Montral,591809,Degree,
Rick Smith,1003919,Education,Pepperdine University,61585,MBA,
Rick Smith,1003919,Education,University of Texas at Austin,62742,BA,
Drake Pothier,1003920,Education,University of Louisiana,247802,Degree,2001-01-01
Drake Pothier,1003920,Professional Qualifications,Community Development Institute (CDI),1541757,Attended,2010-01-01
Drake Pothier,1003920,Education,Institute for Organization Management (IOM),1248036,Training Program,2007-01-01
D Allen,1003922,Education,University of Nevada Las Vegas (UNLV),854067,BA,1996-01-01
D Allen,1003922,Education,University of Nevada Las Vegas (UNLV),854067,MBA,2002-01-01
Bob Cooper,1003924,Professional Qualifications,American Economic Development Council (AEDC),94786,Certified Economic Developer (CED),1982-01-01
Bob Cooper,1003924,Education,California State University Fresno,662316,BA,1973-01-01
Kay Thibodeaux,1003925,Professional Qualifications,St Francis De Sales School,889513,Graduated,1965-01-01
Pat Camfield,1003928,Professional Qualifications,Huntsville Leadership Institute,1562749,Attended,
Ben Brown,1003929,Education,Utah State University,80596,Degree,1987-01-01
Ben Brown,1003929,Education,University of Nevada Las Vegas (UNLV),854067,MBA,1994-01-01
Kelly Walker,1003930,Education,Tarleton State University,786448,BS,1985-01-01
Jessica Verret,1003932,Education,Central Lafourche High School (CLHS),2008059,Graduated,2000-01-01
Angelle Percle,1003933,Education,Nicholls State University,119517,BA (Cum Laude),1996-01-01
Bill Gulley,1003934,Education,Odessa College,850917,Attended,
Spence Walker,1003935,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2004-01-01
Spence Walker,1003935,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certificate of Educational Achievement (CoEA),2014-01-01
Spence Walker,1003935,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,2003-01-01
Spence Walker,1003935,Education,Ryerson University (Ryerson Polytechnic University prior to 2002),590384,BComm,2001-01-01
Mitch Haws,1003936,Education,Brigham Young University,60212,BA,1988-01-01
Mitch Haws,1003936,Education,Westminster College London,63471,MBA,1997-01-01
George Miles Jr,1003937,Education,Sam Houston State University,80768,BS,1961-01-01
George Miles Jr,1003937,Education,Southwestern Graduate School of Banking Southern Methodist University,420315,Masters Degree,
John Hoffer,1003940,Education,Fairleigh Dickinson University,60671,BS,
John Hoffer,1003940,Education,Fairleigh Dickinson University,60671,MS,
Corinne Mundin,1003943,Professional Qualifications,Nurses and Midwives Board of Western Australia (NWBWA),1546242,RN (Registered Nurse),
Corinne Mundin,1003943,Education,Murdoch University,638345,Degree,
Toni Bruner,1003947,Education,Unknown Organisation,0,Graduated,
Toni Bruner,1003947,Education,Sam Houston State University,80768,Attended,
Joey Chandler,1003948,Education,Texas A&M University Commerce (Formerly known as East Texas State University),1194844,BS,1976-01-01
Joey Chandler,1003948,Education,Texas A&M University Commerce (Formerly known as East Texas State University),1194844,MS,1978-01-01
Chris Holm,1003957,Education,Texas A&M University,62040,Degree,
Frank Holmes,1003960,Education,University of Memphis (UoM),97372,BA,1975-01-01
Morris Johnson,1003961,Education,HustonTillotson University,110476,BS,1963-01-01
Morris Johnson,1003961,Education,Sam Houston State University,80768,Masters Degree,
Bert Pendergast,1003963,Education,Saint Mary's University,491618,BCom,1978-01-01
Lezlie Parish,1003966,Education,Sam Houston State University,80768,BBA,2003-01-01
Lezlie Parish,1003966,Professional Qualifications,Huntsville Leadership Institute,1562749,Graduated,
Doctor David Rex,1003973,Education,Unknown Organisation,0,MD,
Frank Vermeulen,1003976,Education,Unknown Organisation,0,Masters Degree,
Rick Sell,1003980,Education,Texas Christian University (TCU),62043,BA,
Bill Fleenor,1003982,Education,Lamar University,107442,BBA,1994-01-01
Bill Fleenor,1003982,Education,Texas Society of Certified Public Accountants (TSCPA),80658,Certified Public Accountant,
Ray Atkinson,1003983,Professional Qualifications,Public Relations Society of America Inc (PRSA),79221,Accredited in Public Relations (APR),2007-06-15
Ray Atkinson,1003983,Professional Qualifications,International Association of Business Communicators (IABC),83017,Accredited Business Communicator (ABC),2008-01-01
Ray Atkinson,1003983,Education,Towson University,743199,BS,1997-01-01
George Raymond,1004176,Education,Indiana University,60920,MBA,
Pat Barth,1003984,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Pat Barth,1003984,Education,Midwestern State University,781758,BBA,1986-01-01
Pat Barth,1003984,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Gary Rhodes,1003985,Education,EW Scripps School of Journalism,1713169,BS,
Sally Nelson,1003990,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1976-03-10
Sally Nelson,1003990,Education,Louisiana State University (LSU),61181,BS,1975-01-01
Bob Barragan,1003992,Education,Unknown Organisation,0,Certified,
Bob Barragan,1003992,Education,Wichita State University,62949,BS,1974-01-01
Bob Barragan,1003992,Education,Webster University,83128,MS,1977-01-01
Matthew Jourdan,1003997,Education,Purdue University,61638,Graduated,
Jerry McGinty II,1003998,Education,Sam Houston State University,80768,BBA,1994-01-01
Jerry McGinty II,1003998,Education,Lyndon B Johnson School of Public Affairs,256147,Executive Development Program,
Doctor Richard Montgomery,1003999,Education,Unknown Organisation,0,PhD,
