name,name_id,edu_type,university,university_id,qualification,award_date
Nick Leppla,2041633,Professional Qualifications,Lick-Wilmerding High School,1264495,Studied,2007-01-01
Nick Leppla,2041633,Education,Yale University,62981,BA,2011-01-01
Marla Tusk,2041641,Education,Columbia Law School,64891,JD,2003-01-01
Marla Tusk,2041641,Education,Wharton School University of Pennsylvania,64966,Graduated,1998-01-01
Marty Nass,2041642,Education,Warrington College of Business Administration University of Florida,464259,BSBA,1960-01-01
Marty Nass,2041642,Education,University of Florida Graduate School of Business,856038,MBA,1962-01-01
Matt Levine,2041643,Education,University of Chicago Law School,1283365,JD,1999-01-01
Matt Levine,2041643,Education,University of Michigan,63187,BA,1994-01-01
Doctor Ben Broennimann,2041644,Professional Qualifications,American Board of Surgery (ABS),262296,Certified,
Doctor Ben Broennimann,2041644,Education,University of Bern,63183,MD,1984-01-01
Paul Loftus,2041654,Education,University of St Thomas,80829,BA,
Peter Wiese,2041655,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Doctor Marc Glickman,2041657,Education,Unknown Organisation,0,MS,
Doctor Marc Glickman,2041657,Education,Case Western Reserve University (CWRU),60290,Doctor of Medicine (DM),
Doctor Marc Glickman,2041657,Education,University of Washington,62785,Completed,
Doctor Marc Glickman,2041657,Professional Qualifications,American Board of Surgery (ABS),262296,Certified,
Professor Panayotis Bernitsas,2041658,Education,Aristotle University of Thessaloniki,60073,PhD,
Professor Panayotis Bernitsas,2041658,Education,National and Kapodistrian University of Athens,2024853,Degree,
Professor Panayotis Bernitsas,2041658,Education,Universit de Paris (University of Paris),63318,Studied,
Rob Brazell,2041663,Education,University of Utah,62764,Bachelor's Degree,
Sue Montoya,2041664,Education,California State University Fullerton (CSUF),485005,Bachelor's Degree,
Sue Montoya,2041664,Education,California State University Fullerton (CSUF),485005,Masters Degree,
Thom Emmons,2041669,Education,Berry College,92541,BS,2004-01-01
Robert Doyle,2041675,Education,Fairleigh Dickinson University,60671,MBA,
Robert Doyle,2041675,Education,Upsala College,465023,BBA,
Dave Wiesner,2041677,Education,Georgia Institute of Technology (GIT),60751,BSc,1992-01-01
Dave Wiesner,2041677,Education,Villanova University,62858,MS,1999-01-01
Christophe Lautray,2041681,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Executive Education Program,1997-01-01
Christophe Lautray,2041681,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Global Leadership Programme,2004-01-01
Christophe Lautray,2041681,Education,cole Suprieure des Sciences conomiques et Commerciales (ESSEC Business School),64829,Graduated,1987-01-01
Robert Bennett,2041682,Education,University of Vermont,62771,BA,1985-01-01
Robert Bennett,2041682,Education,Albany Law School Union University,661893,JD,1988-01-01
Brendan Simaytis,2041684,Education,Thomas M Cooley Law School,100647,JD (magna Cum Laude),2006-01-01
Brendan Simaytis,2041684,Education,Northern Illinois University,61475,BA,2000-01-01
Robert Juodka,2041689,Education,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,Graduated,1998-01-01
Robert Juodka,2041689,Education,Vilnius University,924924,Masters Degree,2001-01-01
Robert Juodka,2041689,Education,Vilnius University,924924,PhD,2006-01-01
Robert Juodka,2041689,Education,International Business School at Vilnius University,1745706,MBA,2004-01-01
Adam Haeberle,2041692,Education,George L Graziadio School of Business and Management Pepperdine University,467578,MBA,2014-01-01
Adam Haeberle,2041692,Education,Louisiana State University Health Sciences Center,1497497,PhD,2001-01-01
Adam Haeberle,2041692,Education,Johns Hopkins University,61026,Bachelor's Degree,1996-01-01
Rochael Adranly,2041693,Education,Texas Christian University (TCU),62043,BS,1993-01-01
Rochael Adranly,2041693,Education,Texas Christian University (TCU),62043,BA (magna cum laude),1994-01-01
Rochael Adranly,2041693,Education,Duke University School of Law,76040,JD,1997-01-01
Rochael Adranly,2041693,Education,Duke University School of Law,76040,LLM,1998-01-01
Ruurd Kranenberg,2041695,Education,Universiteit van Amsterdam (University of Amsterdam),62148,Masters Degree,
Ruurd Kranenberg,2041695,Education,Rijksuniversiteit Groningen (RUG) (University of Groningen),62342,Masters Degree,
David George,2041697,Education,University of Rhode Island (URI),62631,BS,
David George,2041697,Education,Stanford University Graduate School of Business,67360,Studied,2004-01-01
David George,2041697,Education,Ealing College,550777,Studied,
Steven Steger,2041710,Education,Marquette University,61231,BS,1993-01-01
Steven Steger,2041710,Education,John Marshall Law School,78808,JD (Hons),1996-01-01
Brian Chaney,2041712,Education,Louisiana Tech University,256182,BS,2002-01-01
Todd Vikan,2041713,Education,Air Force Institute of Technology,135837,MS,1990-01-01
Todd Vikan,2041713,Education,University of South Carolina Columbia,798030,BS,1984-01-01
Keith Harvey,2041714,Education,Wright State University (WSU),374267,BS,1985-01-01
Erika Luth,2041715,Education,Miami University Ohio,61276,BA,2010-01-01
Joel Schell,2041717,Education,United States Military Academy (USMA) West Point,62117,Graduated,1998-01-01
Dave Clark,2041725,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1991-01-01
Tim Williams,2041728,Education,Western Michigan University (WMU),62925,Bachelor's Degree,1999-01-01
Tim Williams,2041728,Education,Western Michigan University (WMU),62925,Master of Music (MM),2001-01-01
Tim Williams,2041728,Education,University of Michigan,63187,JD,2005-01-01
Vanitha Khera,2041730,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Vanitha Khera,2041730,Education,National Institute of Information Technology (NIIT),630041,Post Graduate Diploma,1995-01-01
Vanitha Khera,2041730,Education,Ethiraj College For Women,1970789,BS,1994-01-01
Vishal Khera,2041731,Education,Devi Ahilya Vishwavidyalaya,1668010,Degree,1995-01-01
Vishal Khera,2041731,Education,Robert H Smith School of Business University of Maryland,93032,MBA,2000-01-01
Andy Gonzalez,2041734,Education,Capitol College,248922,BS,1985-01-01
Jacquie Sipes,2041745,Education,Shippensburg University,142236,BS,
Jacquie Sipes,2041745,Education,Frostburg State University,575090,MBA,
Jacquie Sipes,2041745,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Jacquie Sipes,2041745,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Information Systems Security Management Professional (ISSMP),
Jim Govekar,2041747,Education,University of Pittsburgh,62593,Graduated,
Jim Govekar,2041747,Education,Strayer University (Formerly known as Strayer College),468340,BS,
Jim Govekar,2041747,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Cindy Whitmer,2041748,Education,Hood College,78399,BA,
Cindy Whitmer,2041748,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Eric Mellott,2041751,Education,Indiana University of Pennsylvania,60925,BS,1997-01-01
Eric Mellott,2041751,Education,Pennsylvania State University (Penn State University),61582,MS,2000-01-01
Eric Mellott,2041751,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Jim Kearns,2041752,Education,Cork Institute of Technology,834689,Postgraduate Studies,
Jim Kearns,2041752,Professional Qualifications,Institute of Commercial Management,895232,Bachelor's Degree,
Rich Granoff,2041755,Education,Syracuse University School of Architecture,2050290,Bachelor's Degree (cum laude),1984-01-01
Rich Granoff,2041755,Education,Green Business Certification Inc (GBCI),2487224,Certified,
Doctor Fayez Hamzeh,2041757,Education,Johns Hopkins University School of Medicine,98942,PhD,1990-01-01
Doctor Fayez Hamzeh,2041757,Education,University of Jordan,831871,Doctor of Medicine (DM),1981-01-01
Jules Jacob,2041761,Education,Brown University,60224,Bachelor's Degree,1977-01-01
Doctor Abbas Ardehali,2041762,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1989-01-01
Doctor Abbas Ardehali,2041762,Education,University of California Berkeley,62215,Masters Degree,
Doctor Abbas Ardehali,2041762,Education,Emory University School of Medicine,95782,Degree,1986-01-01
Doctor Abbas Ardehali,2041762,Professional Qualifications,American Board of Thoracic Surgery (ABTS),109152,Certified,1998-01-01
Doctor Abbas Ardehali,2041762,Education,Rutgers University New Brunswick,2419095,Degree,
Doctor Abbas Ardehali,2041762,Education,Rutgers University New Brunswick,2419095,Masters Degree,
Tom Douglass Jr,2041770,Education,Washington and Lee University,62891,BS (cum laude),1991-01-01
Tom Douglass Jr,2041770,Education,University of Georgia School of Law,81441,JD (Cum Laude),1997-01-01
Tim Richards,2041775,Education,Brown University,60224,BA,1974-01-01
Tim Richards,2041775,Education,Suffolk University Law School,78966,JD,1978-01-01
Tim Richards,2041775,Professional Qualifications,Institute of Business & Finance (IBF),922821,Certified Tax Specialist,1993-01-01
Sameer Penakalapati,2041784,Education,Gulbarga University,1285229,BE,1993-01-01
Sameer Penakalapati,2041784,Education,Harvard Business School,63013,Certified,2012-01-01
Sameer Penakalapati,2041784,Education,Birla Institute of Technology & Science (BITS) India,468626,ME,1996-01-01
Doctor Steve Elias,2041785,Education,Johns Hopkins University,61026,BA,1975-01-01
Doctor Steve Elias,2041785,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,MD,1979-01-01
Doctor Steve Elias,2041785,Education,American College of Surgeons,111207,Certified,
Doctor Steve Elias,2041785,Education,American College of Phlebology,1348056,Certified,
Venkat Mantha,2041786,Education,Indian Institute of Technology,64581,BTech,1984-01-01
Venkat Mantha,2041786,Education,Indian Institute of Management Ahmedabad (IIMA),83228,Studied,1986-01-01
Venkat Mantha,2041786,Education,Patna Science College Patna University,1287020,Studied,
Mitch Meller,2041788,Education,Colgate University,60399,Studied,
Mitch Meller,2041788,Education,Arizona State University,60074,Studied,
Rami Fakhoury,2041789,Professional Qualifications,Buffalo State College,836425,BS,2002-01-01
Rami Fakhoury,2041789,Education,John Marshall Law School,78808,JD,2005-01-01
Doctor Antonios Gasparis,2041791,Education,Upstate Medical University State University of New York,481955,Completed,1996-01-01
Doctor Antonios Gasparis,2041791,Professional Qualifications,State University of New York Health Science Center at Stony Brook,1247534,MD,1996-01-01
Doctor Antonios Gasparis,2041791,Education,New York University (NYU),61424,BA,1992-01-01
Wade Dimitri,2041796,Education,Unknown Organisation,0,MD,
Chris Degnan,2041797,Professional Qualifications,Pennsylvania State Board of Accountancy,1370983,Certified,
Chris Degnan,2041797,Education,University of Ntre Dame,62544,BS,2001-01-01
William Holm,2041798,Education,New York Law School,77963,JD,1980-01-01
William Holm,2041798,Education,Bates College,79140,BA,1973-01-01
Joe Bonaccorso,2041800,Education,Fairleigh Dickinson University,60671,BS,1985-01-01
Joe Bonaccorso,2041800,Education,Kean University,488144,MA,
Joe Bonaccorso,2041800,Education,Kean University,488144,MBA,
Afksendyios Kalangos,2041801,Education,University of Geneva,62332,Certificate,2002-01-01
Afksendyios Kalangos,2041801,Education,University of Thrace,467152,PhD,2005-01-01
Afksendyios Kalangos,2041801,Education,Istanbul University,1292540,MD,1984-01-01
Afksendyios Kalangos,2041801,Education,Istanbul University,1292540,PhD,1993-01-01
Afksendyios Kalangos,2041801,Education,University of Mauritius,1600732,PhD (Hons),2005-01-01
Young Lee,2041802,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,
Young Lee,2041802,Education,New York University School of Law,574794,JD,1997-01-01
Young Lee,2041802,Education,Cornell University,60457,BA (Cum Laude),1994-01-01
Doctor Matt Davidson,2041804,Education,University of California Berkeley,62215,BA,2006-01-01
Doctor Matt Davidson,2041804,Education,Stanford University School of Medicine,79154,PhD,2012-01-01
Doctor Matt Davidson,2041804,Education,Stanford Graduate School of Education,2292870,Certificate,2010-01-01
