name,name_id,edu_type,university,university_id,qualification,award_date
Tom DeZao,372872,Education,Montclair State University,269327,BA,1979-01-01
Bryan Southergill,372873,Education,Amherst College,60055,BA (magna cum laude),1998-01-01
Bryan Southergill,372873,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Studied,1997-01-01
Doctor Diane Ingolia,372874,Professional Qualifications,Baylor College of Medicine,82819,PhD,
Doctor Diane Ingolia,372874,Education,Santa Clara University,61782,JD,
Doctor Diane Ingolia,372874,Education,University of New Orleans,62523,BS,1980-01-01
Doctor Diane Ingolia,372874,Education,Stanford University School of Medicine,79154,Post Doctoral Fellowship,
Doctor Steve Chamow,372875,Education,University of California Davis,62216,PhD,1984-01-01
Doctor Steve Chamow,372875,Professional Qualifications,National Institutes of Health (NIH),119377,Post Doctoral Studies,
Doctor Steve Chamow,372875,Education,University of California Santa Cruz (UCSC),2361289,BA (Hons),1975-01-01
Brian Aranha,372876,Education,University of Toronto,62752,BS,1979-01-01
Brian Aranha,372876,Education,Queen's University,63329,Executive Development Program,
Gary Kreitzer,372877,Education,University of San Francisco,62648,JD (Hons),
Gary Kreitzer,372877,Education,University of California San Diego (UCSD),79941,BA,1976-01-01
Jack Rivkin,372878,Education,Colorado School of Mines (CSM),60430,BA,1966-01-01
Jack Rivkin,372878,Education,Harvard Business School,63013,MBA,1968-01-01
Paul Cronson,372879,Education,Columbia College Columbia University,60432,BA,1979-01-01
Paul Cronson,372879,Education,Columbia Business School,63118,MBA,1983-01-01
Inbar Evron-Yogev,372881,Education,Institute of Certified Public Accountants in Israel (ICPAI),595455,Certified Public Accountant,1999-01-01
Ken Schaible,372882,Education,University of Connecticut,62265,Graduated,1963-01-01
Walter Bilenki,372883,Education,McMaster University,61250,MBA,1986-01-01
Walter Bilenki,372883,Education,McGill University (Canada),61248,BEng,1976-01-01
John Tomac,372885,Education,University of New Haven,62521,MBA,1985-01-01
John Tomac,372885,Education,Central Connecticut State University (CCSU),79778,BS,1975-01-01
Todd Simpson,372886,Education,Oregon State University,61547,BS,1982-01-01
Todd Simpson,372886,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kelly Conway,372888,Education,University of California Los Angeles (UCLA),62218,BA,1978-01-01
Kelly Conway,372888,Education,University of Southern California (USC),62673,MBA,1980-01-01
Kelly Conway,372888,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dave Borsellino,372889,Education,McMaster University,61250,BEng,1971-01-01
John Atherly,372891,Education,University of Washington,62785,BA,1980-01-01
Doctor Ray Dolby,372892,Education,University of Cambridge,60268,PhD,1961-01-01
Doctor Ray Dolby,372892,Education,Stanford University,61935,BS,1957-01-01
Bob Weiner,372893,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Executive Education Program,
Bob Weiner,372893,Education,Polytechnic Institute of Brooklyn,64354,BS,
Bob Weiner,372893,Education,Loyola College Baltimore,78308,MBA,
Judd Fitze,372895,Education,Cleveland Marshall College of Law,84917,Doctor of Jurisprudence,
Judd Fitze,372895,Education,Dartmouth College,60488,AB,1973-01-01
George Jones Jr,372898,Education,Temple University,62035,BS,
Khoa Nguyen,372899,Education,University of California Berkeley,62215,BS,1975-01-01
Khoa Nguyen,372899,Education,University of Texas at Austin,62742,MS,
Tim Cunningham,372900,Education,Northwestern University,61494,Masters Degree,1980-01-01
Tim Cunningham,372900,Education,University of Ntre Dame,62544,BBA,1975-01-01
Tim Cunningham,372900,Education,Kellogg School of Management Northwestern University,77878,MBA,
Tim Cunningham,372900,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
S Karalekas,372901,Education,Harvard University,63830,MPA,1971-01-01
S Karalekas,372901,Education,United States Naval Academy (USNA),377927,BS (Hons),1965-01-01
S Karalekas,372901,Education,Indiana University School of Law,78801,JD (Cum Laude),1970-01-01
Lawrence English,372902,Education,Harvard Business School,63013,Graduated,
Lawrence English,372902,Education,American College,78113,Chartered Life Underwriter,
Lawrence English,372902,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1962-01-01
Lawrence English,372902,Education,George Washington University,60749,MBA,
Patricia Williams,372904,Education,University of California,63186,BA,1987-01-01
The Hon. Robert McFarland,372905,Education,LeTourneau University,666927,BS,1966-01-01
Gene Johnson,372906,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gene Johnson,372906,Education,University of North Carolina Charlotte,62534,BS,1973-01-01
Ron Breland,372907,Education,Montgomery College,1519459,Studied,1972-01-01
Ron Breland,372907,Education,University of Maryland College Park,62449,Studied,1975-01-01
Christopher Danson,372908,Education,Ohio State University (OSU),61523,BS,1990-01-01
Lt. Gen. Tom McInerney,372909,Education,George Washington University,60749,MA,1972-01-01
Lt. Gen. Tom McInerney,372909,Education,National War College,78607,Certified,1973-07-01
Lt. Gen. Tom McInerney,372909,Education,Garden City High School,645068,Graduated,1955-01-01
Lt. Gen. Tom McInerney,372909,Education,United States Military Academy (USMA) West Point,62117,BS,1959-01-01
Lt. Gen. Tom McInerney,372909,Education,Joint Forces Staff College (JFSC) (Armed Forces Staff College (AFSC) prior to 10/2000),375897,Certified,1970-02-01
Patrick Flavin,372910,Education,Colgate University,60399,Graduated,1968-01-01
Patrick Flavin,372910,Education,University of Utah,62764,MBA,
Jesse Fong,372912,Education,Unknown Organisation,0,ME,1972-01-01
Jesse Fong,372912,Education,Unknown Organisation,0,Certificate,1976-01-01
Jack Wilson,372915,Education,California Community Colleges Chancellor's Office,489016,Degree,
Doctor Frosty Culp,372916,Education,University of North Carolina Chapel Hill,62533,Attended,
Doctor Frosty Culp,372916,Education,University of North Carolina Chapel Hill School of Dentistry,1516638,DDS,1980-01-01
Joan Weppler,372917,Education,University of Western Ontario,62795,BA,
Jay Istvan,372919,Education,Bradley University,60202,BSEE,1982-01-01
Jay Istvan,372919,Education,Harvard Business School,63013,MBA,1986-01-01
Dean Hesser,372920,Education,Bentley University (Bentley College prior to 10/2008),60157,Graduated,
Diane Lowe,372922,Education,Berry College,92541,BA,1975-01-01
Diane Lowe,372922,Education,Stanford University,61935,Attended,
Urmas Soomet,372924,Education,McGill University (Canada),61248,BEng,1972-01-01
Urmas Soomet,372924,Education,McMaster University,61250,MBA (Hons),1976-01-01
Alice Cheung,372925,Education,California State University Long Beach,82585,BS,1979-01-01
Alice Cheung,372925,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1982-05-01
Randall Marcuson,372926,Education,University of Kansas,80243,BA,1970-01-01
Alex Seltzer,372927,Education,Stanford University Graduate School of Business,67360,MBA,1980-01-01
Alex Seltzer,372927,Education,Cambridge-MIT Institute (CMI),82087,BS,1974-01-01
Steve Pollema,372928,Education,University of Iowa,62375,BA,
Steve Pollema,372928,Education,University of Iowa,62375,MBA,
Bob Nuttall,372930,Education,McMaster University,61250,MBA,1978-01-01
Bob Nuttall,372930,Education,McMaster University,61250,BCom,1975-01-01
Bob Nuttall,372930,Professional Qualifications,Certified Management Accountants of Canada,1213151,CMA,1980-01-01
Rob Wert,372931,Education,Northwestern University,61494,BA,1986-01-01
Rob Wert,372931,Education,Unknown Organisation,0,Certified,
Rob Wert,372931,Education,University of Chicago Law School,1283365,JD,1989-01-01
George Paspalas,372932,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Advanced Management Program,
George Paspalas,372932,Education,University of New South Wales,62524,BE (Hons),1984-01-01
C Blackshear,372933,Education,University of Georgia (UGA),62333,BS,1961-01-01
C Blackshear,372933,Education,University of Georgia (UGA),62333,MS,1967-01-01
Ken McAllister,372934,Education,Duke University,60547,JD,1974-01-01
Ken McAllister,372934,Education,University of North Carolina Chapel Hill,62533,AB,1971-01-01
David Griffin,372935,Education,University of Houston,62360,Degree,1970-01-01
Kris Winckler,372937,Education,University of Illinois (UIC),62367,MBA,1990-01-01
Kris Winckler,372937,Education,University of New Mexico,62522,BS,1987-01-01
Kris Winckler,372937,Professional Qualifications,Certified Finance and Treasury Professional (CFTP),927622,Certified Treasury Professional (CTP),
Jean Brunel,372938,Education,cole des Hautes tudes Commerciales de Paris (HEC Paris School of Management) (HEC Paris),60833,Graduated,1970-01-01
Jean Brunel,372938,Education,Kellogg School of Management Northwestern University,77878,MBA,
Jean Brunel,372938,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
John Kameen,372939,Education,University of Scranton,62658,BS,1963-01-01
Steven Smith,372941,Education,University of Texas at Austin,62742,BA,1982-01-01
Ken Ludwig,372942,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Ken Ludwig,372942,Education,Appalachian State University,84867,Bachelor's Degree,1974-01-01
Kent Lillemoe,372944,Education,Stanford University,61935,Executive MBA,1994-01-01
Kent Lillemoe,372944,Education,Curtis L Carlson School of Management University of Minnesota,76622,MBA,1987-01-01
Kent Lillemoe,372944,Education,University of South Dakota,83247,BS,1980-01-01
Kent Lillemoe,372944,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Michael Brownfield,372945,Professional Qualifications,Alzheimers Disease Center of Oregon,379547,BS,1962-01-01
Wayne Laufer,372946,Education,Missouri School of Mines and Metallurgy,603861,BS,1967-01-01
Wayne Laufer,372946,Education,Texas Society of Professional Engineers (TSPE),78376,PEng,
Frank Bynum Jr,372947,Education,University of Virginia,62777,BA,1985-01-01
Gary Blackie,372948,Education,Ohio University,61524,BS,1971-01-01
Gary Blackie,372948,Education,Ohio University,61524,MS,1973-01-01
Doctor Alan Kaganov,372950,Education,Pratt School of Engineering,666974,BS,1960-01-01
Doctor Alan Kaganov,372950,Education,New York University (NYU),61424,MBA,1966-01-01
Doctor Alan Kaganov,372950,Education,Columbia University,60434,ScD,1973-01-01
Doctor Alan Kaganov,372950,Education,Columbia University,60434,MS,
John Duvieilh,372951,Education,Loyola University of Los Angeles,272577,BBA (Cum Laude),1983-01-01
John Duvieilh,372951,Education,Paul M Hebert Law Center Louisiana State University,1351133,JD (Cum Laude),1986-01-01
Professor Doctor Mike Harris,372952,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1972-01-01
Professor Doctor Mike Harris,372952,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Information Technology Professional (CITP),2001-01-01
Professor Doctor Mike Harris,372952,Education,University of Houston,62360,MS,1971-01-01
Professor Doctor Mike Harris,372952,Education,University of Texas at Austin,62742,BBA,1970-01-01
Professor Doctor Mike Harris,372952,Education,University of Texas at Austin,62742,PhD,1998-01-01
Peter Holzer,372955,Education,Princeton University,61632,BA,1967-01-01
Peter Holzer,372955,Education,Stanford University Graduate School of Business,67360,MBA,1969-01-01
Ken Bowling,372956,Education,Wake Forest University,62880,MBA,
Ken Bowling,372956,Education,Berea College,113472,Bachelor's Degree,
John Podkowsky,372958,Education,Fordham University,60696,Graduated,1966-01-01
Joe Landy,372960,Education,Lafayette College,61118,BA,1976-01-01
Joe Landy,372960,Education,Dickinson School of Law Pennsylvania State University,749470,JD,1979-01-01
Rudolph Van der Hiel,372963,Education,Temple University,62035,Doctor of Jurisprudence,
Rudolph Van der Hiel,372963,Education,Susquehanna University,97617,BA,1961-01-01
Mark Dalton,372964,Education,Texas A&M University,62040,Bachelor's Degree,1976-01-01
Tim Maudlin,372965,Education,St Olaf College,79564,BA,1972-01-01
