name,name_id,edu_type,university,university_id,qualification,award_date
Tom Blumenthal,870153,Education,Marymount College,77624,Associate,1985-01-01
Kirk Huddleston,870155,Education,University of Tennessee,64218,Graduated,
Bill Walsh,870156,Education,Fairfield University,39472,Bachelor's Degree,1974-01-01
Bill Walsh,870156,Education,Boston College,60193,MBA,1981-01-01
Hanako Yamaguchi,870157,Education,Brown University,60224,AB (Hons),
The Hon. Tom Jensen,870159,Education,Cornell University,60457,BA,1969-01-01
Gaynell Lawson,870162,Education,Tennessee School Of Banking,1971257,Graduated,
Gaynell Lawson,870162,Education,University of Wisconsin,63062,Graduated (Hons),
Gaynell Lawson,870162,Education,Maryville College,420939,BA,1972-01-01
Dave Durham,870166,Education,Georgetown University,60750,BS,1977-01-01
Dave Durham,870166,Education,University of Richmond,62632,MBA,
Bruce Ely,870168,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bruce Ely,870168,Education,University of Alabama School of Law,483172,JD (Hons),1980-01-01
Bruce Ely,870168,Education,University of Alabama (UA),62136,BS (Hons),1977-01-01
Bruce Ely,870168,Education,New York University School of Law,574794,LLM (Hons),1981-01-01
David Baram,870173,Education,University of Connecticut,62265,BA,1975-01-01
David Baram,870173,Education,St Mary's University,63236,JD,1978-01-01
Leah Flynn,870174,Professional Qualifications,Green Building Certification Institute (GBCI),1250418,LEED Accredited Professional,
Hatton Smith,870176,Education,Washington and Lee University,62891,BA,1973-01-01
Joe Deliso,870180,Education,Boston University,60195,Studied,
Joe Deliso,870180,Education,College of the Holy Cross,60424,BA,1974-01-01
Greg Wilson,870182,Education,Murray State University (MSU),79039,Bachelor's Degree,1989-01-01
Greg Wilson,870182,Education,Graduate School of Banking Louisiana State University,463304,Completed,1997-01-01
Kim Fry,870184,Education,University of Tennessee Knoxville,62733,Attended,1990-01-01
Trudy Hughes,870187,Education,University of Tennessee,64218,BA,
Lisa Navrkal,870189,Education,University of Oklahoma,62549,Graduated,
Lisa Navrkal,870189,Education,Institute for Organization Management (IOM),1248036,Professional Development Program (PDP),2012-08-01
John Longo,870190,Education,Assumption College,120817,Graduated,1984-01-01
John Longo,870190,Education,College for Financial Planning,660920,Accredited Asset Management Specialist (AAMS),
James Tomiczek,870191,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BSc,1991-01-01
James Tomiczek,870191,Education,University of Tennessee Knoxville,62733,ME,1999-01-01
James Tomiczek,870191,Professional Qualifications,Register of Professional Engineers,835663,PEng,
George Giannoni,870192,Education,Unknown Organisation,0,Certified,
George Giannoni,870192,Professional Qualifications,National Registry of Emergency Medical Technicians (NREMT),942588,Certified Emergency Medical Technician,
George Giannoni,870192,Education,Columbia University,60434,Masters Degree,
George Giannoni,870192,Education,Curtin University Western Australia (Formerly known as Western Australian Institute of Technology (WAIT)),60472,Graduate Diploma,
George Giannoni,870192,Education,Gettysburg College,78283,BA,
Michael Dates,870193,Education,University of California Los Angeles (UCLA),62218,BA,1985-01-01
Tish Hickman,870194,Professional Qualifications,The East Tennessee Regional Leadership Association,1549586,Graduated,2010-01-01
Deidra Lloyd,870195,Education,University of Alabama (UA),62136,BA,
Deidra Lloyd,870195,Education,University of Alabama at Birmingham (UAB),79203,Masters Degree,
Dennis Rice,870196,Education,Alma College,87482,Bachelor's Degree,1968-01-01
Dennis Rice,870196,Education,Harvard University,63830,MEd,1974-01-01
Colonel Tommy Cauthen,870197,Education,United States Air Force Air Command and Staff College,1479226,Studied,1999-01-01
Colonel Tommy Cauthen,870197,Education,University of Tennessee Knoxville,62733,Bachelor's Degree,1988-01-01
Colonel Tommy Cauthen,870197,Education,Squadron Officer School (SOS),110031,Studied,1995-01-01
Colonel Tommy Cauthen,870197,Education,United States Air Force Air War College,482832,Studied,2003-01-01
Colonel Tommy Cauthen,870197,Education,Carson Newman College,620611,Bachelor's Degree,1984-01-01
Allan Cox,870200,Professional Qualifications,American Institute of Architects (AIA),1552202,Fellow,
Allan Cox,870200,Education,University of Tennessee,64218,Bachelor's Degree (Hons),1977-01-01
Michelle Hankes,870201,Education,University of Iowa,62375,MS,1997-01-01
Michelle Hankes,870201,Education,Eureka College,101272,BA,1995-01-01
Michelle Hankes,870201,Education,Iowa State University,1246304,Certificate,2003-01-01
Cecilia Payne,870203,Education,Rensselaer Polytechnic Institute (RPI),61687,MSc,2003-01-01
Cecilia Payne,870203,Education,School of Visual Arts (SVA),1007013,BSc,1984-01-01
Aaron Barrow,870204,Professional Qualifications,FBI National Academy,747263,Graduated,2008-01-01
Aaron Barrow,870204,Education,Columbia Southern University,1232426,Bachelor's Degree,
Marne Hayes,870206,Education,Unknown Organisation,0,Degree,
Don Heinemann,870207,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,Bachelor's Degree,
Don Heinemann,870207,Education,Trinity University San Antonio Texas,109566,MASc,
Todd Warner,870209,Education,Western New England University (Formerly known as Western New England College),1822031,Bachelor's Degree (cum laude),1988-01-01
Doctor Kevin Kragenbrink,870210,Education,Auburn University,1354261,PhD,1996-08-01
Doctor Kevin Kragenbrink,870210,Education,Pepperdine University,61585,MA,1991-05-01
Doctor Kevin Kragenbrink,870210,Education,Pacific College,634267,BA (summa cum laude),1985-09-01
Adriel McCord,870217,Education,Maryville College,420939,BA,2000-01-01
Dan Schonlau,870218,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1996-05-01
Dan Schonlau,870218,Education,Buena Vista University,483126,BA,1996-01-01
David Felper,870220,Education,Western New England University (Formerly known as Western New England College),1822031,JD (Cum Laude),1980-01-01
David Felper,870220,Education,George Washington University,60749,BA,1976-01-01
Lerone Logan,870222,Professional Qualifications,Society for Human Resource Management (SHRM),116531,SHRM Certified Professional (SHRM-CP),
Lerone Logan,870222,Education,University of New Haven,62521,BBA,1989-01-01
Lerone Logan,870222,Education,University of New Haven,62521,Executive Masters in Business Administration,1998-01-01
Lerone Logan,870222,Education,Cornell University,60457,Certified,2013-01-01
Doctor Jane McGuire,870224,Education,University of Tennessee Knoxville,62733,BS,1966-01-01
Doctor Jane McGuire,870224,Education,University of Tennessee Knoxville,62733,Doctor of Education (DEd),1969-01-01
Doctor Jane McGuire,870224,Education,University of Tennessee Knoxville,62733,MS,1967-01-01
Matt Anderson,870225,Professional Qualifications,Art Institutes International LLC,1325968,Studied,2003-01-01
Don Talbott,870228,Education,University of Tennessee Knoxville,62733,BS,1983-01-01
Don Talbott,870228,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Paul Matt,870229,Education,Assumption College,120817,BA,1984-01-01
Mike Thelen,870232,Education,Ferris State University,111922,Graduated,
Doctor Kate Joeckel,870233,Education,University of Nebraska-Lincoln,741543,MA,1986-01-01
Doctor Kate Joeckel,870233,Education,University of Nebraska-Lincoln,741543,PhD,1989-01-01
Doctor Kate Joeckel,870233,Education,University of Nebraska-Lincoln,741543,BA,1992-01-01
John Graham,870234,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Graham,870234,Education,University of Vermont,62771,Advanced Degree,
John Graham,870234,Education,Clark University,106702,Graduated,
John Graham,870234,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,
John Graham,870234,Education,Worcester State College,813256,Advanced Degree,
Robin Martin,870236,Education,University of Georgia (UGA),62333,Bachelor's Degree,2003-01-01
Robin Martin,870236,Education,University of Georgia (UGA),62333,Masters Degree,2005-01-01
John Austin,870237,Education,University of Minnesota,62475,Studied,1988-01-01
Doctor Matt Murray,870238,Education,University of Northern Iowa,80814,BA,1982-01-01
Doctor Matt Murray,870238,Education,Syracuse University,61983,MA,1985-01-01
Doctor Matt Murray,870238,Education,Syracuse University,61983,PhD,1986-01-01
Doctor Matt Murray,870238,Professional Qualifications,Leadership Louisville Center,1291102,Graduated,1994-01-01
Paula Hazlewood,870239,Education,University of Oklahoma,62549,Studied,2010-01-01
Murray Fischer,870240,Education,University of West Los Angeles,638695,JD,1972-01-01
Murray Fischer,870240,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,BS,1965-01-01
Mark Morgan,870242,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Beth Welke,870245,Education,University of Nebraska,62511,MA,1998-12-01
Beth Welke,870245,Education,Chadron State College,501377,BS,1985-01-01
Matt Haralson,870246,Education,University of Tennessee Knoxville,62733,BA,1999-05-01
Matt Haralson,870246,Education,University of Tennessee College of Law,666600,JD,2002-05-01
Tom Gordon,870247,Education,University of California Los Angeles (UCLA),62218,BA,1971-01-01
Bonnie Carlson,870249,Education,University of Minnesota,62475,Attended,
Holly Rogge-Hafer,870251,Professional Qualifications,Leadership Washington County,1070300,Graduated,
Jessica Pitman,870253,Education,Oklahoma State University,61531,BS,
Nancy Dahl,870255,Education,University of Chicago,42092,Executive Program,
Nancy Dahl,870255,Education,University of St Thomas,80829,MBA,1991-01-01
Nancy Dahl,870255,Education,University of Minnesota,62475,Executive Program,
Nancy Dahl,870255,Education,Gustavus Adolphus College,117481,BA,1983-01-01
Jerry Cunningham,870259,Education,University of Tennessee Knoxville,62733,BS,1963-01-01
Jerry Cunningham,870259,Education,University of Tennessee College of Law,666600,LLB,1965-01-01
Les Fujitake,870263,Education,University of Hawaii,62352,BBA,
Les Fujitake,870263,Education,Chaminade University of Honolulu (CUH),131291,MBA,
Les Fujitake,870263,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brian Stumpf,870265,Education,Pennsylvania State University (Penn State University),61582,Bachelor's Degree,2006-01-01
Dennis Galligan,870271,Professional Qualifications,Consumer Electronic Design and Installation Association (CEDIA),734630,Registered Outreach Instructor Program (ROI),
Linda Haller,870277,Education,Kansas State University (KSU),62382,BS,1994-01-01
Bryan Daniels,870280,Professional Qualifications,International Economic Development Council,423954,Certified Economic Developer (CED),2005-10-01
Bryan Daniels,870280,Professional Qualifications,US Chamber of Commerce (USCC) (The),95387,Graduated,2009-10-01
Bryan Daniels,870280,Professional Qualifications,American Chamber of Commerce Executives (ACCE),622839,Certified Chamber Executive (CCE),2009-10-01
Bryan Daniels,870280,Education,East Tennessee State University,60559,BS,1995-01-01
Bryan Daniels,870280,Education,East Tennessee State University,60559,MS,1997-01-01
Louise Redding,870282,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Kathy DeLozier,870284,Education,University of Georgia (UGA),62333,Graduated,1999-01-01
Kathy DeLozier,870284,Education,Austin Peay State University,78580,BS,1982-01-01
Bill Eanes,870286,Education,Maryville College,420939,Attended,
Bill Eanes,870286,Education,Bluefield College,564226,Degree,1996-01-01
Robert Aland,870288,Professional Qualifications,Indian Springs School Inc,862339,Attended,
Robert Aland,870288,Education,Vanderbilt University,62843,BS,1984-01-01
Robert Aland,870288,Education,Vanderbilt University Owen Graduate School of Management,747101,MBA,1986-01-01
Dan Kadlec,870290,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1990-01-01
Dan Kadlec,870290,Education,University of Minnesota Law School,80696,JD (magna Cum Laude),1994-01-01
Dan Kadlec,870290,Education,University of Northern Iowa,80814,BS (Hons),1988-01-01
Jack Eakman,870294,Education,University of North Dakota,62536,MPA,1977-01-01
Jack Eakman,870294,Education,Duke University,60547,Postgraduate Studies,1991-01-01
Jack Eakman,870294,Education,Saint Louis University,78987,Certificate,1980-01-01
Jack Eakman,870294,Education,University of Mary,250262,BA,1975-01-01
Jack Eakman,870294,Education,Anderson University,266667,Attended,1963-01-01
Tom Kendall,870295,Education,St Cloud State University,61908,BS,2001-01-01
Tammi Ford,870296,Education,University of Georgia (UGA),62333,Graduated,1997-01-01
